county,office,district,party,candidate,votes
Lane ,State House,14,R,Chris Edwards,135
Lane ,State House,14,R,Misc.,105
Benton ,State House,15,D,Dick Olsen,1800
Linn ,State House,15,D,Dick Olsen,4674
Benton ,State House,15,D,Misc.,33
Linn ,State House,15,D,Misc.,97
Benton ,State House,15,R,Andy Olson,1849
Linn ,State House,15,R,Andy Olson,4203
Benton ,State House,15,R,Misc.,11
Linn ,State House,15,R,Misc.,25
Benton ,State House,16,D,Sara A. Gelser,10188
Linn ,State House,16,D,Sara A. Gelser,0
Benton ,State House,16,D,Misc.,90
Linn ,State House,16,D,Misc.,0
Benton ,State House,16,R,Rockne Roll,2508
Linn ,State House,16,R,Rockne Roll,1
Benton ,State House,16,R,Misc.,61
Linn ,State House,16,R,Misc.,0
Linn ,State House,17,D,Dan Thackaberry,3769
Marion ,State House,17,D,Dan Thackaberry,1612
Linn ,State House,17,D,Misc.,81
Marion ,State House,17,D,Misc.,16
Linn ,State House,17,R,Sherrie Sprenger,2122
Marion ,State House,17,R,Sherrie Sprenger,1045
Linn ,State House,17,R,Bruce Cuff,730
Marion ,State House,17,R,Bruce Cuff,764
Linn ,State House,17,R,Marc Lucca,498
Marion ,State House,17,R,Marc Lucca,376
Linn ,State House,17,R,Cliff Wootes,859
Marion ,State House,17,R,Cliff Wootes,192
Linn ,State House,17,R,Misc.,5
Marion ,State House,17,R,Misc.,3
Clackamas ,State House,18,D,Jim Gilbert,2153
Marion ,State House,18,D,Jim Gilbert,3341
Clackamas ,State House,18,D,Misc.,39
Marion ,State House,18,D,Misc.,35
Clackamas ,State House,18,R,Vic Gilliam,1832
Marion ,State House,18,R,Vic Gilliam,3309
Clackamas ,State House,18,R,Misc.,14
Marion ,State House,18,R,Misc.,33
Marion ,State House,19,D,Hanten (HD) Day,6168
Marion ,State House,19,D,Misc.,116
Marion ,State House,19,R,Kevin Cameron,6138
Marion ,State House,19,R,Misc.,47
Marion ,State House,20,D,Richard Riggs,2988
Polk ,State House,20,D,Richard Riggs,3695
Marion ,State House,20,D,Misc.,28
Polk ,State House,20,D,Misc.,35
Marion ,State House,20,R,Vicki Berger,2303
Polk ,State House,20,R,Vicki Berger,3484
Marion ,State House,20,R,Misc.,31
Polk ,State House,20,R,Misc.,34
Marion ,State House,21,D,Brian Clem,6061
Marion ,State House,21,D,Misc.,51
Marion ,State House,21,R,Brian Clem,28
Marion ,State House,21,R,Misc.,160
Marion ,State House,22,D,Betty Komp,4337
Marion ,State House,22,D,Misc.,69
Marion ,State House,22,R,Tom M. Chereck Jr.,2345
Marion ,State House,22,R,Misc.,57
Benton ,State House,23,D,Jason Brown,973
Linn ,State House,23,D,Jason Brown,325
Marion ,State House,23,D,Jason Brown,603
Polk ,State House,23,D,Jason Brown,2589
Yamhill ,State House,23,D,Jason Brown,282
Benton ,State House,23,D,Wesley West,321
Linn ,State House,23,D,Wesley West,148
Marion ,State House,23,D,Wesley West,265
Polk ,State House,23,D,Wesley West,744
Yamhill ,State House,23,D,Wesley West,163
Benton ,State House,23,D,Misc.,7
Linn ,State House,23,D,Misc.,6
Marion ,State House,23,D,Misc.,7
Polk ,State House,23,D,Misc.,24
Yamhill ,State House,23,D,Misc.,2
Benton ,State House,23,R,Jim Thompson,538
Linn ,State House,23,R,Jim Thompson,343
Marion ,State House,23,R,Jim Thompson,697
Polk ,State House,23,R,Jim Thompson,2362
Yamhill ,State House,23,R,Jim Thompson,197
Benton ,State House,23,R,Craig Pope,384
Linn ,State House,23,R,Craig Pope,246
Marion ,State House,23,R,Craig Pope,387
Polk ,State House,23,R,Craig Pope,1443
Yamhill ,State House,23,R,Craig Pope,122
Benton ,State House,23,R,Misc.,5
Linn ,State House,23,R,Misc.,2
Marion ,State House,23,R,Misc.,4
Polk ,State House,23,R,Misc.,8
Yamhill ,State House,23,R,Misc.,2
Polk ,State House,24,D,Bernt (AD) Hansen,108
Yamhill ,State House,24,D,Bernt (AD) Hansen,5504
Polk ,State House,24,D,Misc.,3
Yamhill ,State House,24,D,Misc.,64
Polk ,State House,24,R,Jim Bunn,77
Yamhill ,State House,24,R,Jim Bunn,1417
Polk ,State House,24,R,Edward (Ed) Glad,37
Yamhill ,State House,24,R,Edward (Ed) Glad,1679
Polk ,State House,24,R,Jim Weidner,69
Yamhill ,State House,24,R,Jim Weidner,3758
Polk ,State House,24,R,Misc.,0
Yamhill ,State House,24,R,Misc.,38
Marion ,State House,25,D,Kim Thatcher,24
Yamhill ,State House,25,D,Kim Thatcher,24
Marion ,State House,25,D,Misc.,189
Yamhill ,State House,25,D,Misc.,154
Marion ,State House,25,R,Kim Thatcher,3877
Yamhill ,State House,25,R,Kim Thatcher,2133
Marion ,State House,25,R,Misc.,67
Yamhill ,State House,25,R,Misc.,13
Clackamas ,State House,26,D,Jessica Adamson,1518
Washington ,State House,26,D,Jessica Adamson,3905
Clackamas ,State House,26,D,Misc.,8
Washington ,State House,26,D,Misc.,49
Clackamas ,State House,26,R,Matt Wingard,1441
Washington ,State House,26,R,Matt Wingard,3030
Clackamas ,State House,26,R,Misc.,19
Washington ,State House,26,R,Misc.,21
Multnomah ,State House,27,D,Tobias Read,768
Washington ,State House,27,D,Tobias Read,7388
Multnomah ,State House,27,D,Misc.,3
Washington ,State House,27,D,Misc.,43
Multnomah ,State House,27,R,Russell McAlmond,256
Washington ,State House,27,R,Russell McAlmond,3029
Multnomah ,State House,27,R,Misc.,0
Washington ,State House,27,R,Misc.,32
Washington ,State House,28,D,Jeff Barker,5330
Washington ,State House,28,D,Misc.,77
Washington ,State House,28,R,Greg Steiert,2359
Washington ,State House,28,R,Misc.,35
Washington ,State House,29,D,Chuck Riley,4445
Washington ,State House,29,D,Misc.,78
Washington ,State House,29,R,Jeff Duyck,2744
Washington ,State House,29,R,Misc.,30
Washington ,State House,30,D,David Edwards,6196
Washington ,State House,30,D,Misc.,36
Washington ,State House,30,R,Andy Meyer,3110
Washington ,State House,30,R,Misc.,38
Clatsop ,State House,31,D,Brad Witt,2022
Columbia ,State House,31,D,Brad Witt,6442
Multnomah ,State House,31,D,Brad Witt,127
Clatsop ,State House,31,D,Misc.,28
Columbia ,State House,31,D,Misc.,85
Multnomah ,State House,31,D,Misc.,3
Clatsop ,State House,31,R,Brad Witt,27
Columbia ,State House,31,R,Brad Witt,136
Multnomah ,State House,31,R,Brad Witt,0
Clatsop ,State House,31,R,Misc.,36
Columbia ,State House,31,R,Misc.,164
Multnomah ,State House,31,R,Misc.,3
Clatsop ,State House,32,D,Deborah Boone,3336
Columbia ,State House,32,D,Deborah Boone,150
Tillamook ,State House,32,D,Deborah Boone,3660
Washington ,State House,32,D,Deborah Boone,927
Clatsop ,State House,32,D,Misc.,27
Columbia ,State House,32,D,Misc.,1
Tillamook ,State House,32,D,Misc.,30
Washington ,State House,32,D,Misc.,4
Clatsop ,State House,32,R,Tim Bero,34
Columbia ,State House,32,R,Tim Bero,17
Tillamook ,State House,32,R,Tim Bero,32
Washington ,State House,32,R,Tim Bero,0
Clatsop ,State House,32,R,Misc.,54
Columbia ,State House,32,R,Misc.,3
Tillamook ,State House,32,R,Misc.,58
Washington ,State House,32,R,Misc.,28
Multnomah ,State House,33,D,Mitch Greenlick,5470
Washington ,State House,33,D,Mitch Greenlick,4629
Multnomah ,State House,33,D,Misc.,61
Washington ,State House,33,D,Misc.,34
Multnomah ,State House,33,R,James (Jim) Ellison,0
Washington ,State House,33,R,James (Jim) Ellison,30
Multnomah ,State House,33,R,Misc.,52
Washington ,State House,33,R,Misc.,101
Washington ,State House,34,D,Suzanne Bonamici,6321
Washington ,State House,34,D,Misc.,68
Washington ,State House,34,R,Piotr Kuklinski,2375
Washington ,State House,34,R,Misc.,42
Multnomah ,State House,35,D,Larry Galizio,647
Washington ,State House,35,D,Larry Galizio,6582
Multnomah ,State House,35,D,Misc.,4
Washington ,State House,35,D,Misc.,57
Multnomah ,State House,35,R,Tony Marino,170
Washington ,State House,35,R,Tony Marino,3246
Multnomah ,State House,35,R,Misc.,2
Washington ,State House,35,R,Misc.,44
Multnomah ,State House,36,D,Mary Nolan,10635
Multnomah ,State House,36,D,Misc.,86
Multnomah ,State House,36,R,Steve Oppenheim,1711
Multnomah ,State House,36,R,Misc.,36
Clackamas ,State House,37,D,Michele Eberle,3949
Washington ,State House,37,D,Michele Eberle,2281
Clackamas ,State House,37,D,Misc.,58
Washington ,State House,37,D,Misc.,21
Clackamas ,State House,37,R,Scott Bruun,2959
Washington ,State House,37,R,Scott Bruun,1575
Clackamas ,State House,37,R,Misc.,7
Washington ,State House,37,R,Misc.,9
Clackamas ,State House,38,D,Linda Brown,3803
Multnomah ,State House,38,D,Linda Brown,1747
Washington ,State House,38,D,Linda Brown,13
Clackamas ,State House,38,D,Chris Garrett,3306
Multnomah ,State House,38,D,Chris Garrett,2853
Washington ,State House,38,D,Chris Garrett,12
Clackamas ,State House,38,D,Misc.,11
Multnomah ,State House,38,D,Misc.,11
Washington ,State House,38,D,Misc.,0
Clackamas ,State House,38,R,Steve Griffith,2963
Multnomah ,State House,38,R,Steve Griffith,859
Washington ,State House,38,R,Steve Griffith,7
Clackamas ,State House,38,R,Misc.,15
Multnomah ,State House,38,R,Misc.,14
Washington ,State House,38,R,Misc.,0
Clackamas ,State House,39,D,Toby Forsberg,5669
Clackamas ,State House,39,D,Misc.,50
Clackamas ,State House,39,R,Bill Kennemer,4305
Clackamas ,State House,39,R,Misc.,52
Clackamas ,State House,40,D,Dave Hunt,6781
Clackamas ,State House,40,D,Misc.,54
Clackamas ,State House,40,R,Dave Hunt,285
Clackamas ,State House,40,R,Misc.,69
Clackamas ,State House,41,D,Carolyn Tomei,2888
Multnomah ,State House,41,D,Carolyn Tomei,5913
Clackamas ,State House,41,D,Misc.,40
Multnomah ,State House,41,D,Misc.,44
Clackamas ,State House,41,R,Randy Uchytil,795
Multnomah ,State House,41,R,Randy Uchytil,811
Clackamas ,State House,41,R,Misc.,5
Multnomah ,State House,41,R,Misc.,14
Multnomah ,State House,42,D,Gordon Hillesland,337
Multnomah ,State House,42,D,Teddy Keizer,4720
Multnomah ,State House,42,D,Jules Kopel-Bailey,6794
Multnomah ,State House,42,D,Regan Felice Gray,5259
Multnomah ,State House,42,D,Misc.,36
Multnomah ,State House,42,R,Misc.,44
Multnomah ,State House,43,D,Chip Shields,11201
Multnomah ,State House,43,D,Misc.,139
Multnomah ,State House,43,R,Chip Shields,13
Multnomah ,State House,43,R,Misc.,25
Multnomah ,State House,44,D,Tina Kotek,8533
Multnomah ,State House,44,D,Misc.,93
Multnomah ,State House,44,R,Tina Kotek,12
Multnomah ,State House,44,R,Misc.,41
Multnomah ,State House,45,D,Cyreena Boston,4837
Multnomah ,State House,45,D,Jon Coney,3340
Multnomah ,State House,45,D,Michael E. Dembrow,5703
Multnomah ,State House,45,D,Misc.,26
Multnomah ,State House,45,R,Misc.,78
Multnomah ,State House,46,D,Ben Cannon,9258
Multnomah ,State House,46,D,Misc.,87
Multnomah ,State House,46,R,Ben Cannon,14
Multnomah ,State House,46,R,Misc.,36
Multnomah ,State House,47,D,Jefferson Smith,5464
Multnomah ,State House,47,D,Misc.,78
Multnomah ,State House,47,R,Jefferson Smith,35
Multnomah ,State House,47,R,Misc.,75
Clackamas ,State House,48,D,Mike Schaufler,1194
Multnomah ,State House,48,D,Mike Schaufler,3896
Clackamas ,State House,48,D,Misc.,17
Multnomah ,State House,48,D,Misc.,60
Clackamas ,State House,48,R,Mike Schaufler,28
Multnomah ,State House,48,R,Mike Schaufler,43
Clackamas ,State House,48,R,Misc.,23
Multnomah ,State House,48,R,Misc.,43
Multnomah ,State House,49,D,Nick Kahl,3116
Multnomah ,State House,49,D,Barbara Kyle,2716
Multnomah ,State House,49,D,Misc.,27
Multnomah ,State House,49,R,John Nelsen,2090
Multnomah ,State House,49,R,Misc.,30
Multnomah ,State House,50,D,Greg Matthews,5157
Multnomah ,State House,50,D,Misc.,68
Multnomah ,State House,50,R,John Lim,3329
Multnomah ,State House,50,R,Misc.,42
Clackamas ,State House,51,D,Brent Barton,4932
Multnomah ,State House,51,D,Brent Barton,276
Clackamas ,State House,51,D,Misc.,40
Multnomah ,State House,51,D,Misc.,4
Clackamas ,State House,51,R,Linda Flores,3864
Multnomah ,State House,51,R,Linda Flores,122
Clackamas ,State House,51,R,Misc.,39
Multnomah ,State House,51,R,Misc.,2
Clackamas ,State House,52,D,Suzanne VanOrman,3098
Hood River ,State House,52,D,Suzanne VanOrman,2383
Multnomah ,State House,52,D,Suzanne VanOrman,696
Clackamas ,State House,52,D,Steve Richkind,704
Hood River ,State House,52,D,Steve Richkind,449
Multnomah ,State House,52,D,Steve Richkind,162
Clackamas ,State House,52,D,Misc.,22
Hood River ,State House,52,D,Misc.,23
Multnomah ,State House,52,D,Misc.,7
Clackamas ,State House,52,R,Phyllis Thiemann,918
Hood River ,State House,52,R,Phyllis Thiemann,852
Multnomah ,State House,52,R,Phyllis Thiemann,334
Clackamas ,State House,52,R,Matt Lindland,1756
Hood River ,State House,52,R,Matt Lindland,869
Multnomah ,State House,52,R,Matt Lindland,374
Clackamas ,State House,52,R,Misc.,12
Hood River ,State House,52,R,Misc.,7
Multnomah ,State House,52,R,Misc.,2
Deschutes ,State House,53,D,Conrad Ruel,5696
Deschutes ,State House,53,D,Misc.,76
Deschutes ,State House,53,R,Gene Whisnant,8055
Deschutes ,State House,53,R,Misc.,53
Deschutes ,State House,54,D,Judy Stiegler,7968
Deschutes ,State House,54,D,Misc.,52
Deschutes ,State House,54,R,Chuck Burley,5999
Deschutes ,State House,54,R,Misc.,65
Crook ,State House,55,D,George Gilman,14
Deschutes ,State House,55,D,George Gilman,0
Jackson ,State House,55,D,George Gilman,18
Klamath ,State House,55,D,George Gilman,1
Lake ,State House,55,D,George Gilman,8
Crook ,State House,55,D,Misc.,14
Deschutes ,State House,55,D,Misc.,2
Jackson ,State House,55,D,Misc.,51
Klamath ,State House,55,D,Misc.,15
Lake ,State House,55,D,Misc.,17
Crook ,State House,55,R,George Gilman,2187
Deschutes ,State House,55,R,George Gilman,33
Jackson ,State House,55,R,George Gilman,2466
Klamath ,State House,55,R,George Gilman,674
Lake ,State House,55,R,George Gilman,1058
Crook ,State House,55,R,Misc.,15
Deschutes ,State House,55,R,Misc.,0
Jackson ,State House,55,R,Misc.,11
Klamath ,State House,55,R,Misc.,1
Lake ,State House,55,R,Misc.,5
Klamath ,State House,56,D,Bill Garrard,59
Klamath ,State House,56,D,Misc.,52
Klamath ,State House,56,R,Bill Garrard,7230
Klamath ,State House,56,R,Misc.,79
Morrow ,State House,57,D,Jerry Sebestyn,4
Umatilla ,State House,57,D,Jerry Sebestyn,17
Union ,State House,57,D,Jerry Sebestyn,245
Wallowa ,State House,57,D,Jerry Sebestyn,42
Morrow ,State House,57,D,Misc.,24
Umatilla ,State House,57,D,Misc.,19
Union ,State House,57,D,Misc.,62
Wallowa ,State House,57,D,Misc.,45
Morrow ,State House,57,R,Greg Smith,942
Umatilla ,State House,57,R,Greg Smith,979
Union ,State House,57,R,Greg Smith,3341
Wallowa ,State House,57,R,Greg Smith,1447
Morrow ,State House,57,R,Misc.,7
Umatilla ,State House,57,R,Misc.,4
Union ,State House,57,R,Misc.,41
Wallowa ,State House,57,R,Misc.,9
Umatilla ,State House,58,D,Ben Talley,2243
Union ,State House,58,D,Ben Talley,0
Umatilla ,State House,58,D,Barbara Ann Wright,1629
Union ,State House,58,D,Barbara Ann Wright,0
Umatilla ,State House,58,D,Misc.,58
Union ,State House,58,D,Misc.,0
Umatilla ,State House,58,R,Bob Jenson,4143
Union ,State House,58,R,Bob Jenson,0
Umatilla ,State House,58,R,Misc.,23
Union ,State House,58,R,Misc.,0
Clackamas ,State House,59,D,Mike Ahern,0
Deschutes ,State House,59,D,Mike Ahern,177
Gilliam ,State House,59,D,Mike Ahern,254
Grant ,State House,59,D,Mike Ahern,418
Jefferson ,State House,59,D,Mike Ahern,1736
Marion ,State House,59,D,Mike Ahern,0
Sherman ,State House,59,D,Mike Ahern,189
Wasco ,State House,59,D,Mike Ahern,2431
Wheeler ,State House,59,D,Mike Ahern,162
Clackamas ,State House,59,D,Misc.,0
Deschutes ,State House,59,D,Misc.,1
Gilliam ,State House,59,D,Misc.,4
Grant ,State House,59,D,Misc.,8
Jefferson ,State House,59,D,Misc.,31
Marion ,State House,59,D,Misc.,0
Sherman ,State House,59,D,Misc.,6
Wasco ,State House,59,D,Misc.,57
Wheeler ,State House,59,D,Misc.,5
Clackamas ,State House,59,R,John E. Huffman,0
Deschutes ,State House,59,R,John E. Huffman,215
Gilliam ,State House,59,R,John E. Huffman,299
Grant ,State House,59,R,John E. Huffman,753
Jefferson ,State House,59,R,John E. Huffman,1472
Marion ,State House,59,R,John E. Huffman,0
Sherman ,State House,59,R,John E. Huffman,313
Wasco ,State House,59,R,John E. Huffman,2128
Wheeler ,State House,59,R,John E. Huffman,205
Clackamas ,State House,59,R,Misc.,0
Deschutes ,State House,59,R,Misc.,0
Gilliam ,State House,59,R,Misc.,1
Grant ,State House,59,R,Misc.,4
Jefferson ,State House,59,R,Misc.,25
Marion ,State House,59,R,Misc.,0
Sherman ,State House,59,R,Misc.,0
Wasco ,State House,59,R,Misc.,12
Wheeler ,State House,59,R,Misc.,0
Baker ,State House,60,D,Cliff Bentz,32
Grant ,State House,60,D,Cliff Bentz,1
Harney ,State House,60,D,Cliff Bentz,46
Malheur ,State House,60,D,Cliff Bentz,75
Baker ,State House,60,D,Misc.,68
Grant ,State House,60,D,Misc.,2
Harney ,State House,60,D,Misc.,49
Malheur ,State House,60,D,Misc.,54
Baker ,State House,60,R,Cliff Bentz,1489
Grant ,State House,60,R,Cliff Bentz,86
Harney ,State House,60,R,Cliff Bentz,724
Malheur ,State House,60,R,Cliff Bentz,2217
Baker ,State House,60,R,Tim K. Smith,1039
Grant ,State House,60,R,Tim K. Smith,54
Harney ,State House,60,R,Tim K. Smith,630
Malheur ,State House,60,R,Tim K. Smith,1107
Baker ,State House,60,R,Misc.,5
Grant ,State House,60,R,Misc.,0
Harney ,State House,60,R,Misc.,3
Malheur ,State House,60,R,Misc.,2
