county,precinct,office,district,candidate,party,votes
Wasco,Precinct 09,State House,59,Under Votes,,37
Wasco,Precinct 10,Registered Voters,,,,981
Wasco,Precinct 10,Ballots Cast,,,,748
Wasco,Precinct 10,President,,Joseph R. Biden,,374
Wasco,Precinct 10,President,,Donald J. Trump,,350
Wasco,Precinct 10,President,,Jo Jorgensen,,10
Wasco,Precinct 10,President,,Write-in,,4
Wasco,Precinct 10,President,,Howie Hawkins,,3
Wasco,Precinct 10,President,,Dario Hunter,,0
Wasco,Precinct 10,President,,Over Votes,,2
Wasco,Precinct 10,President,,Under Votes,,5
Wasco,Precinct 10,U.S. Senate,,Jeff Merkley,,387
Wasco,Precinct 10,U.S. Senate,,Jo Rae Perkins,,322
Wasco,Precinct 10,U.S. Senate,,Gary Dye,,9
Wasco,Precinct 10,U.S. Senate,,Ibrahim A. Taher,,3
Wasco,Precinct 10,U.S. Senate,,Write-in,,0
Wasco,Precinct 10,U.S. Senate,,Over Votes,,0
Wasco,Precinct 10,U.S. Senate,,Under Votes,,27
Wasco,Precinct 10,U.S. House,2,Cliff Bentz,,386
Wasco,Precinct 10,U.S. House,2,Alex Spenser,,301
Wasco,Precinct 10,U.S. House,2,Robert Werch,,21
Wasco,Precinct 10,U.S. House,2,Write-in,,2
Wasco,Precinct 10,U.S. House,2,Over Votes,,0
Wasco,Precinct 10,U.S. House,2,Under Votes,,38
Wasco,Precinct 10,Secretary of State,,Kim Thatcher,,349
Wasco,Precinct 10,Secretary of State,,Shemia Fagan,,326
Wasco,Precinct 10,Secretary of State,,Kyle Markley,,23
Wasco,Precinct 10,Secretary of State,,Nathalie Paravicini,,15
Wasco,Precinct 10,Secretary of State,,Write-in,,0
Wasco,Precinct 10,Secretary of State,,Over Votes,,0
Wasco,Precinct 10,Secretary of State,,Under Votes,,35
Wasco,Precinct 10,State Treasurer,,Jeff Gudman,,335
Wasco,Precinct 10,State Treasurer,,Tobias Read,,329
Wasco,Precinct 10,State Treasurer,,Chris Henry,,26
Wasco,Precinct 10,State Treasurer,,Michael P. Marsh,,13
Wasco,Precinct 10,State Treasurer,,Write-in,,0
Wasco,Precinct 10,State Treasurer,,Over Votes,,1
Wasco,Precinct 10,State Treasurer,,Under Votes,,44
Wasco,Precinct 10,Attorney General,,Ellen Rosenblum,,355
Wasco,Precinct 10,Attorney General,,Michael Cross,,332
Wasco,Precinct 10,Attorney General,,Lars D. H. Hedbor,,12
Wasco,Precinct 10,Attorney General,,Write-in,,3
Wasco,Precinct 10,Attorney General,,Over Votes,,0
Wasco,Precinct 10,Attorney General,,Under Votes,,46
Wasco,Precinct 10,State Senate,30,Lynn P. Findley,,362
Wasco,Precinct 10,State Senate,30,Carina M. Miller,,335
Wasco,Precinct 10,State Senate,30,Write-in,,4
Wasco,Precinct 10,State Senate,30,Over Votes,,0
Wasco,Precinct 10,State Senate,30,Under Votes,,47
Wasco,Precinct 10,State House,59,Daniel G. Bonham,,384
Wasco,Precinct 10,State House,59,Arlene C. Burns,,326
Wasco,Precinct 10,State House,59,Write-in,,0
Wasco,Precinct 10,State House,59,Over Votes,,0
Wasco,Precinct 10,State House,59,Under Votes,,38
Wasco,Precinct 11,Registered Voters,,,,417
Wasco,Precinct 11,Ballots Cast,,,,359
Wasco,Precinct 11,President,,Donald J. Trump,,188
Wasco,Precinct 11,President,,Joseph R. Biden,,155
Wasco,Precinct 11,President,,Jo Jorgensen,,6
Wasco,Precinct 11,President,,Write-in,,4
Wasco,Precinct 11,President,,Howie Hawkins,,2
Wasco,Precinct 11,President,,Dario Hunter,,0
Wasco,Precinct 11,President,,Over Votes,,0
Wasco,Precinct 11,President,,Under Votes,,4
Wasco,Precinct 11,U.S. Senate,,Jo Rae Perkins,,171
Wasco,Precinct 11,U.S. Senate,,Jeff Merkley,,166
Wasco,Precinct 11,U.S. Senate,,Gary Dye,,6
Wasco,Precinct 11,U.S. Senate,,Ibrahim A. Taher,,2
Wasco,Precinct 11,U.S. Senate,,Write-in,,0
Wasco,Precinct 11,U.S. Senate,,Over Votes,,0
Wasco,Precinct 11,U.S. Senate,,Under Votes,,14
Wasco,Precinct 11,U.S. House,2,Cliff Bentz,,201
Wasco,Precinct 11,U.S. House,2,Alex Spenser,,123
Wasco,Precinct 11,U.S. House,2,Robert Werch,,13
Wasco,Precinct 11,U.S. House,2,Write-in,,1
Wasco,Precinct 11,U.S. House,2,Over Votes,,0
Wasco,Precinct 11,U.S. House,2,Under Votes,,21
Wasco,Precinct 11,Secretary of State,,Kim Thatcher,,187
Wasco,Precinct 11,Secretary of State,,Shemia Fagan,,145
Wasco,Precinct 11,Secretary of State,,Kyle Markley,,7
Wasco,Precinct 11,Secretary of State,,Nathalie Paravicini,,3
Wasco,Precinct 11,Secretary of State,,Write-in,,0
Wasco,Precinct 11,Secretary of State,,Over Votes,,0
Wasco,Precinct 11,Secretary of State,,Under Votes,,17
Wasco,Precinct 11,State Treasurer,,Jeff Gudman,,181
Wasco,Precinct 11,State Treasurer,,Tobias Read,,135
Wasco,Precinct 11,State Treasurer,,Chris Henry,,10
Wasco,Precinct 11,State Treasurer,,Michael P. Marsh,,7
Wasco,Precinct 11,State Treasurer,,Write-in,,0
Wasco,Precinct 11,State Treasurer,,Over Votes,,0
Wasco,Precinct 11,State Treasurer,,Under Votes,,26
Wasco,Precinct 11,Attorney General,,Michael Cross,,183
Wasco,Precinct 11,Attorney General,,Ellen Rosenblum,,146
Wasco,Precinct 11,Attorney General,,Lars D. H. Hedbor,,7
Wasco,Precinct 11,Attorney General,,Write-in,,0
Wasco,Precinct 11,Attorney General,,Over Votes,,0
Wasco,Precinct 11,Attorney General,,Under Votes,,23
Wasco,Precinct 11,State Senate,29,Bill Hansell,,209
Wasco,Precinct 11,State Senate,29,Mildred A. O'Callaghan,,119
Wasco,Precinct 11,State Senate,29,Write-in,,0
Wasco,Precinct 11,State Senate,29,Over Votes,,0
Wasco,Precinct 11,State Senate,29,Under Votes,,31
Wasco,Precinct 11,State House,57,Greg Smith,,218
Wasco,Precinct 11,State House,57,Roland Ruhe,,113
Wasco,Precinct 11,State House,57,Write-in,,0
Wasco,Precinct 11,State House,57,Over Votes,,0
Wasco,Precinct 11,State House,57,Under Votes,,28
Wasco,Precinct 12,Registered Voters,,,,891
Wasco,Precinct 12,Ballots Cast,,,,758
Wasco,Precinct 12,President,,Donald J. Trump,,495
Wasco,Precinct 12,President,,Joseph R. Biden,,237
Wasco,Precinct 12,President,,Jo Jorgensen,,18
Wasco,Precinct 12,President,,Write-in,,3
Wasco,Precinct 12,President,,Howie Hawkins,,2
Wasco,Precinct 12,President,,Dario Hunter,,0
Wasco,Precinct 12,President,,Over Votes,,0
Wasco,Precinct 12,President,,Under Votes,,3
Wasco,Precinct 12,U.S. Senate,,Jo Rae Perkins,,480
Wasco,Precinct 12,U.S. Senate,,Jeff Merkley,,232
Wasco,Precinct 12,U.S. Senate,,Ibrahim A. Taher,,13
Wasco,Precinct 12,U.S. Senate,,Gary Dye,,9
Wasco,Precinct 12,U.S. Senate,,Write-in,,0
Wasco,Precinct 12,U.S. Senate,,Over Votes,,0
Wasco,Precinct 12,U.S. Senate,,Under Votes,,24
Wasco,Precinct 12,U.S. House,2,Cliff Bentz,,533
Wasco,Precinct 12,U.S. House,2,Alex Spenser,,171
Wasco,Precinct 12,U.S. House,2,Robert Werch,,19
Wasco,Precinct 12,U.S. House,2,Write-in,,0
Wasco,Precinct 12,U.S. House,2,Over Votes,,0
Wasco,Precinct 12,U.S. House,2,Under Votes,,35
Wasco,Precinct 12,Secretary of State,,Kim Thatcher,,472
Wasco,Precinct 12,Secretary of State,,Shemia Fagan,,224
Wasco,Precinct 12,Secretary of State,,Kyle Markley,,16
Wasco,Precinct 12,Secretary of State,,Nathalie Paravicini,,12
Wasco,Precinct 12,Secretary of State,,Write-in,,0
Wasco,Precinct 12,Secretary of State,,Over Votes,,0
Wasco,Precinct 12,Secretary of State,,Under Votes,,34
Wasco,Precinct 12,State Treasurer,,Jeff Gudman,,458
Wasco,Precinct 12,State Treasurer,,Tobias Read,,206
Wasco,Precinct 12,State Treasurer,,Michael P. Marsh,,24
Wasco,Precinct 12,State Treasurer,,Chris Henry,,18
Wasco,Precinct 12,State Treasurer,,Write-in,,2
Wasco,Precinct 12,State Treasurer,,Over Votes,,0
Wasco,Precinct 12,State Treasurer,,Under Votes,,50
Wasco,Precinct 12,Attorney General,,Michael Cross,,479
Wasco,Precinct 12,Attorney General,,Ellen Rosenblum,,219
Wasco,Precinct 12,Attorney General,,Lars D. H. Hedbor,,11
Wasco,Precinct 12,Attorney General,,Write-in,,3
Wasco,Precinct 12,Attorney General,,Over Votes,,0
Wasco,Precinct 12,Attorney General,,Under Votes,,46
Wasco,Precinct 12,State Senate,29,Bill Hansell,,536
Wasco,Precinct 12,State Senate,29,Mildred A. O'Callaghan,,166
Wasco,Precinct 12,State Senate,29,Write-in,,4
Wasco,Precinct 12,State Senate,29,Over Votes,,0
Wasco,Precinct 12,State Senate,29,Under Votes,,52
Wasco,Precinct 12,State House,57,Greg Smith,,551
Wasco,Precinct 12,State House,57,Roland Ruhe,,159
Wasco,Precinct 12,State House,57,Write-in,,3
Wasco,Precinct 12,State House,57,Over Votes,,1
Wasco,Precinct 12,State House,57,Under Votes,,44
Wasco,Precinct 13,Registered Voters,,,,225
Wasco,Precinct 13,Ballots Cast,,,,165
Wasco,Precinct 13,President,,Donald J. Trump,,105
Wasco,Precinct 13,President,,Joseph R. Biden,,54
Wasco,Precinct 13,President,,Jo Jorgensen,,2
Wasco,Precinct 13,President,,Dario Hunter,,1
Wasco,Precinct 13,President,,Write-in,,1
Wasco,Precinct 13,President,,Howie Hawkins,,0
Wasco,Precinct 13,President,,Over Votes,,0
Wasco,Precinct 13,President,,Under Votes,,2
Wasco,Precinct 13,U.S. Senate,,Jo Rae Perkins,,87
Wasco,Precinct 13,U.S. Senate,,Jeff Merkley,,63
Wasco,Precinct 13,U.S. Senate,,Gary Dye,,5
Wasco,Precinct 13,U.S. Senate,,Ibrahim A. Taher,,3
Wasco,Precinct 13,U.S. Senate,,Write-in,,0
Wasco,Precinct 13,U.S. Senate,,Over Votes,,0
Wasco,Precinct 13,U.S. Senate,,Under Votes,,7
Wasco,Precinct 13,U.S. House,2,Cliff Bentz,,104
Wasco,Precinct 13,U.S. House,2,Alex Spenser,,45
Wasco,Precinct 13,U.S. House,2,Robert Werch,,5
Wasco,Precinct 13,U.S. House,2,Write-in,,0
Wasco,Precinct 13,U.S. House,2,Over Votes,,0
Wasco,Precinct 13,U.S. House,2,Under Votes,,11
Wasco,Precinct 13,Secretary of State,,Kim Thatcher,,92
Wasco,Precinct 13,Secretary of State,,Shemia Fagan,,53
Wasco,Precinct 13,Secretary of State,,Kyle Markley,,9
Wasco,Precinct 13,Secretary of State,,Nathalie Paravicini,,2
Wasco,Precinct 13,Secretary of State,,Write-in,,0
Wasco,Precinct 13,Secretary of State,,Over Votes,,0
Wasco,Precinct 13,Secretary of State,,Under Votes,,9
Wasco,Precinct 13,State Treasurer,,Jeff Gudman,,92
Wasco,Precinct 13,State Treasurer,,Tobias Read,,52
Wasco,Precinct 13,State Treasurer,,Chris Henry,,6
Wasco,Precinct 13,State Treasurer,,Michael P. Marsh,,2
Wasco,Precinct 13,State Treasurer,,Write-in,,0
Wasco,Precinct 13,State Treasurer,,Over Votes,,0
Wasco,Precinct 13,State Treasurer,,Under Votes,,13
Wasco,Precinct 13,Attorney General,,Michael Cross,,93
Wasco,Precinct 13,Attorney General,,Ellen Rosenblum,,58
Wasco,Precinct 13,Attorney General,,Lars D. H. Hedbor,,2
Wasco,Precinct 13,Attorney General,,Write-in,,0
Wasco,Precinct 13,Attorney General,,Over Votes,,0
Wasco,Precinct 13,Attorney General,,Under Votes,,12
Wasco,Precinct 13,State Senate,29,Bill Hansell,,102
Wasco,Precinct 13,State Senate,29,Mildred A. O'Callaghan,,43
Wasco,Precinct 13,State Senate,29,Write-in,,1
Wasco,Precinct 13,State Senate,29,Over Votes,,0
Wasco,Precinct 13,State Senate,29,Under Votes,,19
Wasco,Precinct 13,State House,57,Greg Smith,,104
Wasco,Precinct 13,State House,57,Roland Ruhe,,38
Wasco,Precinct 13,State House,57,Write-in,,0
Wasco,Precinct 13,State House,57,Over Votes,,0
Wasco,Precinct 13,State House,57,Under Votes,,23
Wasco,Precinct 14,Registered Voters,,,,233
Wasco,Precinct 14,Ballots Cast,,,,198
Wasco,Precinct 14,President,,Donald J. Trump,,137
Wasco,Precinct 14,President,,Joseph R. Biden,,46
Wasco,Precinct 14,President,,Jo Jorgensen,,6
Wasco,Precinct 14,President,,Howie Hawkins,,5
Wasco,Precinct 14,President,,Write-in,,1
Wasco,Precinct 14,President,,Dario Hunter,,0
Wasco,Precinct 14,President,,Over Votes,,0
Wasco,Precinct 14,President,,Under Votes,,3
Wasco,Precinct 14,U.S. Senate,,Jo Rae Perkins,,129
Wasco,Precinct 14,U.S. Senate,,Jeff Merkley,,48
Wasco,Precinct 14,U.S. Senate,,Ibrahim A. Taher,,7
Wasco,Precinct 14,U.S. Senate,,Gary Dye,,4
Wasco,Precinct 14,U.S. Senate,,Write-in,,0
Wasco,Precinct 14,U.S. Senate,,Over Votes,,0
Wasco,Precinct 14,U.S. Senate,,Under Votes,,10
Wasco,Precinct 14,U.S. House,2,Cliff Bentz,,152
Wasco,Precinct 14,U.S. House,2,Alex Spenser,,27
Wasco,Precinct 14,U.S. House,2,Robert Werch,,7
Wasco,Precinct 14,U.S. House,2,Write-in,,0
Wasco,Precinct 14,U.S. House,2,Over Votes,,0
Wasco,Precinct 14,U.S. House,2,Under Votes,,12
Wasco,Precinct 14,Secretary of State,,Kim Thatcher,,143
Wasco,Precinct 14,Secretary of State,,Shemia Fagan,,31
Wasco,Precinct 14,Secretary of State,,Nathalie Paravicini,,5
Wasco,Precinct 14,Secretary of State,,Kyle Markley,,2
Wasco,Precinct 14,Secretary of State,,Write-in,,0
Wasco,Precinct 14,Secretary of State,,Over Votes,,0
Wasco,Precinct 14,Secretary of State,,Under Votes,,17
Wasco,Precinct 14,State Treasurer,,Jeff Gudman,,131
Wasco,Precinct 14,State Treasurer,,Tobias Read,,33
Wasco,Precinct 14,State Treasurer,,Chris Henry,,13
Wasco,Precinct 14,State Treasurer,,Michael P. Marsh,,6
Wasco,Precinct 14,State Treasurer,,Write-in,,0
Wasco,Precinct 14,State Treasurer,,Over Votes,,0
Wasco,Precinct 14,State Treasurer,,Under Votes,,15
Wasco,Precinct 14,Attorney General,,Michael Cross,,131
Wasco,Precinct 14,Attorney General,,Ellen Rosenblum,,47
Wasco,Precinct 14,Attorney General,,Lars D. H. Hedbor,,4
Wasco,Precinct 14,Attorney General,,Write-in,,1
Wasco,Precinct 14,Attorney General,,Over Votes,,0
Wasco,Precinct 14,Attorney General,,Under Votes,,15
Wasco,Precinct 14,State Senate,29,Bill Hansell,,149
Wasco,Precinct 14,State Senate,29,Mildred A. O'Callaghan,,32
Wasco,Precinct 14,State Senate,29,Write-in,,0
Wasco,Precinct 14,State Senate,29,Over Votes,,0
Wasco,Precinct 14,State Senate,29,Under Votes,,17
Wasco,Precinct 14,State House,57,Greg Smith,,152
Wasco,Precinct 14,State House,57,Roland Ruhe,,27
Wasco,Precinct 14,State House,57,Write-in,,0
Wasco,Precinct 14,State House,57,Over Votes,,0
Wasco,Precinct 14,State House,57,Under Votes,,19
