county,office,district,party,candidate,votes
Jackson,State Senate,3,R,Jim Wright,30101
Jackson,State Senate,3,D,Alan C. Bates,32563
Jackson,State Senate,3,,Misc.,62
Douglas,State Senate,4,R,Norm Thomas,9249
Lane,State Senate,4,R,Norm Thomas,14622
Douglas,State Senate,4,D,Floyd Prozanski,6054
Lane,State Senate,4,D,Floyd Prozanski,32157
Douglas,State Senate,4,,Misc.,38
Lane,State Senate,4,,Misc.,102
Coos,State Senate,5,D,Joanne Verger,10113
Douglas,State Senate,5,D,Joanne Verger,1417
Lane,State Senate,5,D,Joanne Verger,5793
Lincoln,State Senate,5,D,Joanne Verger,12690
Polk,State Senate,5,D,Joanne Verger,259
Tillamook,State Senate,5,D,Joanne Verger,0
Yamhill,State Senate,5,D,Joanne Verger,188
Coos,State Senate,5,R,Al Pearn,10330
Douglas,State Senate,5,R,Al Pearn,1639
Lane,State Senate,5,R,Al Pearn,6654
Lincoln,State Senate,5,R,Al Pearn,10347
Polk,State Senate,5,R,Al Pearn,272
Tillamook,State Senate,5,R,Al Pearn,0
Yamhill,State Senate,5,R,Al Pearn,357
Coos,State Senate,5,,Misc.,53
Douglas,State Senate,5,,Misc.,1
Lane,State Senate,5,,Misc.,25
Lincoln,State Senate,5,,Misc.,51
Polk,State Senate,5,,Misc.,0
Tillamook,State Senate,5,,Misc.,0
Yamhill,State Senate,5,,Misc.,6
Clackamas,State Senate,9,R,Roger Beyer,9048
Linn,State Senate,9,R,Roger Beyer,12871
Marion,State Senate,9,R,Roger Beyer,16972
Clackamas,State Senate,9,C,Herman Joseph Baurer,1698
Linn,State Senate,9,C,Herman Joseph Baurer,2912
Marion,State Senate,9,C,Herman Joseph Baurer,3021
Clackamas,State Senate,9,,Misc.,113
Linn,State Senate,9,,Misc.,132
Marion,State Senate,9,,Misc.,270
Benton,State Senate,12,D,Hank Franzoni,2421
Linn,State Senate,12,D,Hank Franzoni,791
Marion,State Senate,12,D,Hank Franzoni,1523
Polk,State Senate,12,D,Hank Franzoni,5740
Yamhill,State Senate,12,D,Hank Franzoni,12236
Benton,State Senate,12,R,Gary George,2877
Linn,State Senate,12,R,Gary George,1626
Marion,State Senate,12,R,Gary George,2662
Polk,State Senate,12,R,Gary George,9088
Yamhill,State Senate,12,R,Gary George,16409
Benton,State Senate,12,,Misc.,15
Linn,State Senate,12,,Misc.,7
Marion,State Senate,12,,Misc.,11
Polk,State Senate,12,,Misc.,24
Yamhill,State Senate,12,,Misc.,143
Multnomah,State Senate,14,D,Ryan Deckert,1712
Washington,State Senate,14,D,Ryan Deckert,32932
Multnomah,State Senate,14,R,Jay Omdahl,702
Washington,State Senate,14,R,Jay Omdahl,18757
Multnomah,State Senate,14,,Misc.,4
Washington,State Senate,14,,Misc.,100
Multnomah,State Senate,18,R,John Wight,8604
Washington,State Senate,18,R,John Wight,11898
Multnomah,State Senate,18,L,Roger F. Garcia,1269
Washington,State Senate,18,L,Roger F. Garcia,851
Multnomah,State Senate,18,D,Ginny Burdick,24972
Washington,State Senate,18,D,Ginny Burdick,12568
Multnomah,State Senate,18,,Misc.,67
Washington,State Senate,18,,Misc.,45
Clackamas,State Senate,21,C,Paul deParrie,963
Multnomah,State Senate,21,C,Paul deParrie,2163
Clackamas,State Senate,21,L,Theresa (Darklady) Reed,628
Multnomah,State Senate,21,L,Theresa (Darklady) Reed,3935
Clackamas,State Senate,21,D,Kate Brown,7133
Multnomah,State Senate,21,D,Kate Brown,45145
Clackamas,State Senate,21,,Misc.,74
Multnomah,State Senate,21,,Misc.,381
Multnomah,State Senate,22,D,Margaret Carter,46514
Multnomah,State Senate,22,,Misc.,1273
Multnomah,State Senate,23,D,Avel Louise Gordly,46345
Multnomah,State Senate,23,C,Lou Burbach,5894
Multnomah,State Senate,23,,Misc.,557
Multnomah,State Senate,25,D,Laurie Monnes Anderson,26157
Multnomah,State Senate,25,R,Ron Sunseri,23182
Multnomah,State Senate,25,,Misc.,158
Deschutes,State Senate,27,C,Don Loyd,9932
Deschutes,State Senate,27,R,Ben Westlund,50840
Deschutes,State Senate,27,,Misc.,981
Crook,State Senate,28,D,Ross Carroll,2901
Deschutes,State Senate,28,D,Ross Carroll,76
Jackson,State Senate,28,D,Ross Carroll,3794
Klamath,State Senate,28,D,Ross Carroll,8587
Lake,State Senate,28,D,Ross Carroll,914
Crook,State Senate,28,R,Doug Whitsett,6347
Deschutes,State Senate,28,R,Doug Whitsett,180
Jackson,State Senate,28,R,Doug Whitsett,7894
Klamath,State Senate,28,R,Doug Whitsett,21107
Lake,State Senate,28,R,Doug Whitsett,2764
Crook,State Senate,28,,Misc.,13
Deschutes,State Senate,28,,Misc.,0
Jackson,State Senate,28,,Misc.,35
Klamath,State Senate,28,,Misc.,60
Lake,State Senate,28,,Misc.,9
Morrow,State Senate,29,R,David Nelson,3171
Umatilla,State Senate,29,R,David Nelson,19443
Union,State Senate,29,R,David Nelson,10026
Wallowa,State Senate,29,R,David Nelson,3571
Morrow,State Senate,29,,Misc.,57
Umatilla,State Senate,29,,Misc.,381
Union,State Senate,29,,Misc.,214
Wallowa,State Senate,29,,Misc.,57
Baker,State Senate,30,R,Ted Ferrioli,7058
Clackamas,State Senate,30,R,Ted Ferrioli,0
Deschutes,State Senate,30,R,Ted Ferrioli,723
Gilliam,State Senate,30,R,Ted Ferrioli,932
Grant,State Senate,30,R,Ted Ferrioli,3466
Harney,State Senate,30,R,Ted Ferrioli,3009
Jefferson,State Senate,30,R,Ted Ferrioli,5236
Malheur,State Senate,30,R,Ted Ferrioli,8446
Marion,State Senate,30,R,Ted Ferrioli,0
Sherman,State Senate,30,R,Ted Ferrioli,825
Wasco,State Senate,30,R,Ted Ferrioli,8194
Wheeler,State Senate,30,R,Ted Ferrioli,687
Baker,State Senate,30,,Misc.,129
Clackamas,State Senate,30,,Misc.,0
Deschutes,State Senate,30,,Misc.,25
Gilliam,State Senate,30,,Misc.,14
Grant,State Senate,30,,Misc.,55
Harney,State Senate,30,,Misc.,49
Jefferson,State Senate,30,,Misc.,134
Malheur,State Senate,30,,Misc.,135
Marion,State Senate,30,,Misc.,0
Sherman,State Senate,30,,Misc.,11
Wasco,State Senate,30,,Misc.,220
Wheeler,State Senate,30,,Misc.,13
Coos,State House,1,R,Wayne Krieger,7527
Curry,State House,1,R,Wayne Krieger,7555
Douglas,State House,1,R,Wayne Krieger,4664
Coos,State House,1,D,Charles Hochberg,4215
Curry,State House,1,D,Charles Hochberg,4831
Douglas,State House,1,D,Charles Hochberg,2042
Coos,State House,1,,Misc.,37
Curry,State House,1,,Misc.,18
Douglas,State House,1,,Misc.,10
Douglas,State House,2,R,Susan Morgan,18763
Jackson,State House,2,R,Susan Morgan,839
Josephine,State House,2,R,Susan Morgan,462
Douglas,State House,2,D,Linda Mongkeya,7443
Jackson,State House,2,D,Linda Mongkeya,394
Josephine,State House,2,D,Linda Mongkeya,330
Douglas,State House,2,,Misc.,71
Jackson,State House,2,,Misc.,2
Josephine,State House,2,,Misc.,11
Josephine,State House,3,R,Gordon S. Anderson,18749
Josephine,State House,3,D,Kevin P. Marr,9461
Josephine,State House,3,L,Shane Savoie,1228
Josephine,State House,3,,Misc.,56
Jackson,State House,4,D,Richard Koopmans,6069
Josephine,State House,4,D,Richard Koopmans,2868
Jackson,State House,4,R,Dennis Richardson,15066
Josephine,State House,4,R,Dennis Richardson,6583
Jackson,State House,4,,Misc.,54
Josephine,State House,4,,Misc.,34
Jackson,State House,5,R,Joanna Lofaso,13040
Jackson,State House,5,D,Peter Buckley,20051
Jackson,State House,5,,Misc.,41
Jackson,State House,6,R,Sal Esquivel,16481
Jackson,State House,6,D,John Doty,11724
Jackson,State House,6,,Misc.,56
Douglas,State House,7,R,Bruce L. Hanna,10621
Lane,State House,7,R,Bruce L. Hanna,7391
Douglas,State House,7,D,Shirley A. Cairns,4975
Lane,State House,7,D,Shirley A. Cairns,5977
Douglas,State House,7,,Misc.,23
Lane,State House,7,,Misc.,21
Lane,State House,8,D,Paul R. Holvey,22595
Lane,State House,8,R,Bill Young,8999
Lane,State House,8,,Misc.,75
Coos,State House,9,R,Susan Massey,9703
Douglas,State House,9,R,Susan Massey,1583
Lane,State House,9,R,Susan Massey,3034
Coos,State House,9,D,Arnie Roblan,10560
Douglas,State House,9,D,Arnie Roblan,1378
Lane,State House,9,D,Arnie Roblan,3085
Coos,State House,9,,Misc.,50
Douglas,State House,9,,Misc.,4
Lane,State House,9,,Misc.,13
Lane,State House,10,D,Jean Cowan,2851
Lincoln,State House,10,D,Jean Cowan,11649
Polk,State House,10,D,Jean Cowan,260
Tillamook,State House,10,D,Jean Cowan,0
Yamhill,State House,10,D,Jean Cowan,190
Lane,State House,10,R,Alan Brown,3033
Lincoln,State House,10,R,Alan Brown,11710
Polk,State House,10,R,Alan Brown,265
Tillamook,State House,10,R,Alan Brown,0
Yamhill,State House,10,R,Alan Brown,356
Lane,State House,10,,Misc.,8
Lincoln,State House,10,,Misc.,74
Polk,State House,10,,Misc.,4
Tillamook,State House,10,,Misc.,0
Yamhill,State House,10,,Misc.,3
Lane,State House,11,R,Michael P. Spasaro,10398
Linn,State House,11,R,Michael P. Spasaro,3897
Lane,State House,11,D,Phil Barnhart,16932
Linn,State House,11,D,Phil Barnhart,2166
Lane,State House,11,,Misc.,49
Linn,State House,11,,Misc.,17
Lane,State House,12,D,Elizabeth Terry Beyer,17601
Lane,State House,12,,Misc.,600
Lane,State House,13,D,Robert Ackerman,19449
Lane,State House,13,L,Wayne R. Williams,766
Lane,State House,13,R,Gary Pierpoint,11547
Lane,State House,13,,Misc.,107
Lane,State House,14,D,Bev Ficek,13884
Lane,State House,14,R,Debi Farr,15487
Lane,State House,14,,Misc.,60
Benton,State House,15,R,Andy Olson,4803
Linn,State House,15,R,Andy Olson,13677
Benton,State House,15,D,Wesley B. Price,3484
Linn,State House,15,D,Wesley B. Price,8201
Benton,State House,15,,Misc.,6
Linn,State House,15,,Misc.,41
Benton,State House,16,L,Jared Ellefson,781
Linn,State House,16,L,Jared Ellefson,0
Benton,State House,16,D,Kelley Wirth,17832
Linn,State House,16,D,Kelley Wirth,0
Benton,State House,16,R,Don Gist,9931
Linn,State House,16,R,Don Gist,2
Benton,State House,16,,Misc.,89
Linn,State House,16,,Misc.,0
Linn,State House,17,R,Jeff Kropf,13994
Marion,State House,17,R,Jeff Kropf,6117
Linn,State House,17,C,Robert L. Prock,2931
Marion,State House,17,C,Robert L. Prock,1266
Linn,State House,17,,Misc.,134
Marion,State House,17,,Misc.,81
Clackamas,State House,18,D,Jim Gilbert,4846
Marion,State House,18,D,Jim Gilbert,6212
Clackamas,State House,18,L,W. Martin Soehrman,283
Marion,State House,18,L,W. Martin Soehrman,235
Clackamas,State House,18,R,Mac Sumner,6986
Marion,State House,18,R,Mac Sumner,7619
Clackamas,State House,18,,Misc.,24
Marion,State House,18,,Misc.,45
Marion,State House,19,R,Dan Doyle,15716
Marion,State House,19,D,Brian Grisham,12436
Marion,State House,19,,Misc.,83
Marion,State House,20,D,Jeanne E. Deane,4945
Polk,State House,20,D,Jeanne E. Deane,6455
Marion,State House,20,R,Vicki Berger,7060
Polk,State House,20,R,Vicki Berger,10535
Marion,State House,20,,Misc.,49
Polk,State House,20,,Misc.,48
Marion,State House,21,R,Billy Dalto,11213
Marion,State House,21,D,Claudia L. Howells,10388
Marion,State House,21,,Misc.,117
Marion,State House,22,D,Betty E. Komp,8691
Marion,State House,22,R,Al Shannon,6941
Marion,State House,22,,Misc.,64
Benton,State House,23,L,Paul Delaney,224
Linn,State House,23,L,Paul Delaney,102
Marion,State House,23,L,Paul Delaney,177
Polk,State House,23,L,Paul Delaney,492
Yamhill,State House,23,L,Paul Delaney,92
Benton,State House,23,D,Dick Reynolds,2303
Linn,State House,23,D,Dick Reynolds,746
Marion,State House,23,D,Dick Reynolds,1332
Polk,State House,23,D,Dick Reynolds,4838
Yamhill,State House,23,D,Dick Reynolds,727
Benton,State House,23,R,Brian Boquist,2772
Linn,State House,23,R,Brian Boquist,1573
Marion,State House,23,R,Brian Boquist,2738
Polk,State House,23,R,Brian Boquist,9260
Yamhill,State House,23,R,Brian Boquist,1047
Benton,State House,23,,Misc.,14
Linn,State House,23,,Misc.,8
Marion,State House,23,,Misc.,17
Polk,State House,23,,Misc.,22
Yamhill,State House,23,,Misc.,12
Polk,State House,24,L,Julie Dodge,15
Yamhill,State House,24,L,Julie Dodge,561
Polk,State House,24,D,Tim Duerfeldt,253
Yamhill,State House,24,D,Tim Duerfeldt,11682
Polk,State House,24,R,Donna G. Nelson,408
Yamhill,State House,24,R,Donna G. Nelson,14567
Polk,State House,24,C,Brenda Nyhart,7
Yamhill,State House,24,C,Brenda Nyhart,450
Polk,State House,24,,Misc.,1
Yamhill,State House,24,,Misc.,50
Marion,State House,25,R,Kim Thatcher,10591
Yamhill,State House,25,R,Kim Thatcher,6245
Marion,State House,25,D,Roger Pike,6048
Yamhill,State House,25,D,Roger Pike,3271
Marion,State House,25,,Misc.,133
Yamhill,State House,25,,Misc.,19
Clackamas,State House,26,R,Jerry Krummel,5096
Washington,State House,26,R,Jerry Krummel,12522
Clackamas,State House,26,D,Rick Ross,3009
Washington,State House,26,D,Rick Ross,8468
Clackamas,State House,26,L,Charles Frank Radley,176
Washington,State House,26,L,Charles Frank Radley,674
Clackamas,State House,26,,Misc.,10
Washington,State House,26,,Misc.,44
Multnomah,State House,27,D,Mark Hass,1849
Washington,State House,27,D,Mark Hass,17765
Multnomah,State House,27,L,Christi Feldewerth,61
Washington,State House,27,L,Christi Feldewerth,894
Multnomah,State House,27,R,Gabe Schomus,548
Washington,State House,27,R,Gabe Schomus,8432
Multnomah,State House,27,,Misc.,0
Washington,State House,27,,Misc.,45
Washington,State House,28,P,Steve Geiger,3343
Washington,State House,28,D,Jeff Barker,15652
Washington,State House,28,,Misc.,625
Washington,State House,29,L,Tom Cox,1909
Washington,State House,29,R,Mary Gallegos,8427
Washington,State House,29,D,Chuck Riley,9588
Washington,State House,29,,Misc.,56
Washington,State House,30,R,Derrick Kitts,14546
Washington,State House,30,C,Scott Semrau,800
Washington,State House,30,D,Miklosch (Mik) Sander,11244
Washington,State House,30,,Misc.,106
Clatsop,State House,31,D,Elizabeth (Betsy) Johnson,5502
Columbia,State House,31,D,Elizabeth (Betsy) Johnson,15736
Multnomah,State House,31,D,Elizabeth (Betsy) Johnson,422
Clatsop,State House,31,C,Ron Ross,927
Columbia,State House,31,C,Ron Ross,5528
Multnomah,State House,31,C,Ron Ross,96
Clatsop,State House,31,,Misc.,35
Columbia,State House,31,,Misc.,187
Multnomah,State House,31,,Misc.,5
Clatsop,State House,32,R,Douglas S. Olson,4767
Columbia,State House,32,R,Douglas S. Olson,351
Tillamook,State House,32,R,Douglas S. Olson,6388
Washington,State House,32,R,Douglas S. Olson,2972
Clatsop,State House,32,C,Ben Snodgrass,336
Columbia,State House,32,C,Ben Snodgrass,20
Tillamook,State House,32,C,Ben Snodgrass,352
Washington,State House,32,C,Ben Snodgrass,210
Clatsop,State House,32,D,Deborah Boone,6505
Columbia,State House,32,D,Deborah Boone,312
Tillamook,State House,32,D,Deborah Boone,6487
Washington,State House,32,D,Deborah Boone,2122
Clatsop,State House,32,,Misc.,42
Columbia,State House,32,,Misc.,3
Tillamook,State House,32,,Misc.,33
Washington,State House,32,,Misc.,11
Multnomah,State House,33,L,David E. Long,1589
Washington,State House,33,L,David E. Long,2162
Multnomah,State House,33,C,"Thomas E. Humphrey, Jr.",619
Washington,State House,33,C,"Thomas E. Humphrey, Jr.",1294
Multnomah,State House,33,D,Mitch Greenlick,13714
Washington,State House,33,D,Mitch Greenlick,11702
Multnomah,State House,33,,Misc.,171
Washington,State House,33,,Misc.,408
Washington,State House,34,D,Brad Avakian,17835
Washington,State House,34,,Misc.,635
Multnomah,State House,35,L,Cody Mattern,49
Washington,State House,35,L,Cody Mattern,437
Multnomah,State House,35,I,Diane Mandaville,93
Washington,State House,35,I,Diane Mandaville,1183
Multnomah,State House,35,R,Suzanne Gallagher,705
Washington,State House,35,R,Suzanne Gallagher,12162
Multnomah,State House,35,D,Larry Galizio,1363
Washington,State House,35,D,Larry Galizio,12319
Multnomah,State House,35,C,Ronald Brower,12
Washington,State House,35,C,Ronald Brower,126
Multnomah,State House,35,,Misc.,2
Washington,State House,35,,Misc.,25
Multnomah,State House,36,L,H. Joe Tabor,3684
Multnomah,State House,36,D,Mary Nolan,25876
Multnomah,State House,36,,Misc.,308
Clackamas,State House,37,L,Marc L. Delphine,285
Washington,State House,37,L,Marc L. Delphine,278
Clackamas,State House,37,D,Jim Morton,8299
Washington,State House,37,D,Jim Morton,4990
Clackamas,State House,37,P,Curtis Sommer,309
Washington,State House,37,P,Curtis Sommer,200
Clackamas,State House,37,R,Scott Bruun,9880
Washington,State House,37,R,Scott Bruun,5772
Clackamas,State House,37,,Misc.,12
Washington,State House,37,,Misc.,23
Clackamas,State House,38,D,Greg Macpherson,15866
Multnomah,State House,38,D,Greg Macpherson,9071
Washington,State House,38,D,Greg Macpherson,77
Clackamas,State House,38,C,Ernest C. Richardson,1083
Multnomah,State House,38,C,Ernest C. Richardson,379
Washington,State House,38,C,Ernest C. Richardson,3
Clackamas,State House,38,L,Christopher Richter,1686
Multnomah,State House,38,L,Christopher Richter,689
Washington,State House,38,L,Christopher Richter,9
Clackamas,State House,38,,Misc.,249
Multnomah,State House,38,,Misc.,108
Washington,State House,38,,Misc.,0
Clackamas,State House,39,L,Wes Wagner,808
Clackamas,State House,39,D,Doug Neeley,11700
Clackamas,State House,39,R,Wayne Scott,16476
Clackamas,State House,39,,Misc.,60
Clackamas,State House,40,D,Dave Hunt,15832
Clackamas,State House,40,R,David Sanders,10797
Clackamas,State House,40,,Misc.,78
Clackamas,State House,41,C,Rita Lynn,278
Multnomah,State House,41,C,Rita Lynn,377
Clackamas,State House,41,D,Carolyn Tomei,6539
Multnomah,State House,41,D,Carolyn Tomei,14010
Clackamas,State House,41,R,Steven D. Rowe,3214
Multnomah,State House,41,R,Steven D. Rowe,3739
Clackamas,State House,41,,Misc.,33
Multnomah,State House,41,,Misc.,83
Multnomah,State House,42,L,Susan Detlefsen,1849
Multnomah,State House,42,P,Charles P. Fall,2729
Multnomah,State House,42,S,Ronald L. (Ron) Morgan,1000
Multnomah,State House,42,D,Diane Rosenbaum,27327
Multnomah,State House,42,,Misc.,250
Multnomah,State House,43,R,Shirley (Whitehead) Freeman,3487
Multnomah,State House,43,D,Chip Shields,26285
Multnomah,State House,43,,Misc.,229
Multnomah,State House,44,D,Gary D. Hansen,18995
Multnomah,State House,44,R,Aaron L. Huddart,4178
Multnomah,State House,44,C,Robert Morton,607
Multnomah,State House,44,,Misc.,118
Multnomah,State House,45,D,Jackie Dingfelder,23561
Multnomah,State House,45,F,Jordana Sardo,2297
Multnomah,State House,45,,Misc.,423
Multnomah,State House,46,L,Eric Dickman,1578
Multnomah,State House,46,R,William (Bill) C. Cornett,5385
Multnomah,State House,46,D,Steve March,20060
Multnomah,State House,46,,Misc.,161
Multnomah,State House,47,R,Frank Cleys,8023
Multnomah,State House,47,D,Jeff Merkley,14670
Multnomah,State House,47,,Misc.,188
Clackamas,State House,48,R,Dave Mowry,3433
Multnomah,State House,48,R,Dave Mowry,7955
Clackamas,State House,48,D,Mike Schaufler,2089
Multnomah,State House,48,D,Mike Schaufler,9995
Clackamas,State House,48,,Misc.,4
Multnomah,State House,48,,Misc.,129
Multnomah,State House,49,R,Karen Minnis,12038
Multnomah,State House,49,D,Rob Brading,10514
Multnomah,State House,49,,Misc.,103
Multnomah,State House,50,R,John Lim,13489
Multnomah,State House,50,C,Allan Page,396
Multnomah,State House,50,D,Jim Buck,12297
Multnomah,State House,50,,Misc.,75
Clackamas,State House,51,R,Linda Flores,14344
Multnomah,State House,51,R,Linda Flores,611
Clackamas,State House,51,D,Kathryn Firestone,12345
Multnomah,State House,51,D,Kathryn Firestone,747
Clackamas,State House,51,,Misc.,63
Multnomah,State House,51,,Misc.,12
Clackamas,State House,52,D,Wayne Kuechler,6831
Hood River,State House,52,D,Wayne Kuechler,4270
Multnomah,State House,52,D,Wayne Kuechler,1482
Clackamas,State House,52,R,Patti Smith,9368
Hood River,State House,52,R,Patti Smith,5123
Multnomah,State House,52,R,Patti Smith,2584
Clackamas,State House,52,,Misc.,48
Hood River,State House,52,,Misc.,14
Multnomah,State House,52,,Misc.,6
Deschutes,State House,53,C,Mark M. Francis,4624
Deschutes,State House,53,R,Gene Whisnant,25106
Deschutes,State House,53,,Misc.,325
Deschutes,State House,54,L,Tristan Reisfar,1312
Deschutes,State House,54,D,Judy Stiegler,16256
Deschutes,State House,54,R,Chuck Burley,16804
Deschutes,State House,54,,Misc.,65
Crook,State House,55,R,George Gilman,7256
Deschutes,State House,55,R,George Gilman,200
Jackson,State House,55,R,George Gilman,9499
Klamath,State House,55,R,George Gilman,2288
Lake,State House,55,R,George Gilman,3028
Crook,State House,55,,Misc.,167
Deschutes,State House,55,,Misc.,4
Jackson,State House,55,,Misc.,220
Klamath,State House,55,,Misc.,78
Lake,State House,55,,Misc.,45
Klamath,State House,56,D,James Calvert,9154
Klamath,State House,56,R,Bill Garrard,17796
Klamath,State House,56,,Misc.,82
Morrow,State House,57,R,Greg Smith,3254
Umatilla,State House,57,R,Greg Smith,3778
Union,State House,57,R,Greg Smith,10261
Wallowa,State House,57,R,Greg Smith,3583
Morrow,State House,57,,Misc.,84
Umatilla,State House,57,,Misc.,52
Union,State House,57,,Misc.,217
Wallowa,State House,57,,Misc.,55
Umatilla,State House,58,R,Bob Jenson,16176
Union,State House,58,R,Bob Jenson,0
Umatilla,State House,58,,Misc.,310
Union,State House,58,,Misc.,0
Clackamas,State House,59,R,John H. Dallum,0
Deschutes,State House,59,R,John H. Dallum,651
Gilliam,State House,59,R,John H. Dallum,502
Grant,State House,59,R,John H. Dallum,2350
Jefferson,State House,59,R,John H. Dallum,4168
Marion,State House,59,R,John H. Dallum,0
Sherman,State House,59,R,John H. Dallum,664
Wasco,State House,59,R,John H. Dallum,6100
Wheeler,State House,59,R,John H. Dallum,418
Clackamas,State House,59,D,Jack E. Lorts,0
Deschutes,State House,59,D,Jack E. Lorts,364
Gilliam,State House,59,D,Jack E. Lorts,541
Grant,State House,59,D,Jack E. Lorts,827
Jefferson,State House,59,D,Jack E. Lorts,3062
Marion,State House,59,D,Jack E. Lorts,0
Sherman,State House,59,D,Jack E. Lorts,368
Wasco,State House,59,D,Jack E. Lorts,5032
Wheeler,State House,59,D,Jack E. Lorts,417
Clackamas,State House,59,,Misc.,0
Deschutes,State House,59,,Misc.,1
Gilliam,State House,59,,Misc.,1
Grant,State House,59,,Misc.,13
Jefferson,State House,59,,Misc.,16
Marion,State House,59,,Misc.,0
Sherman,State House,59,,Misc.,1
Wasco,State House,59,,Misc.,36
Wheeler,State House,59,,Misc.,4
Baker,State House,60,R,R. Thomas (Tom) Butler,6922
Grant,State House,60,R,R. Thomas (Tom) Butler,325
Harney,State House,60,R,R. Thomas (Tom) Butler,2917
Malheur,State House,60,R,R. Thomas (Tom) Butler,8856
Baker,State House,60,,Misc.,138
Grant,State House,60,,Misc.,1
Harney,State House,60,,Misc.,51
Malheur,State House,60,,Misc.,159
