county,precinct,office,district,candidate,party,votes
Lake,West Lakeview,Secretary of State,,Write-Ins,,0
Lake,West Lakeview,Secretary of State,,Overvotes,,0
Lake,West Lakeview,Secretary of State,,Undervotes,,5
Lake,West Lakeview,State Treasurer,,Michael P Marsh,CON,6
Lake,West Lakeview,State Treasurer,,Tobias Read,DEM,19
Lake,West Lakeview,State Treasurer,,Chris Henry,IND,4
Lake,West Lakeview,State Treasurer,,Jeff Gudman,REP,108
Lake,West Lakeview,State Treasurer,,Write-Ins,,0
Lake,West Lakeview,State Treasurer,,Overvotes,,0
Lake,West Lakeview,State Treasurer,,Undervotes,,8
Lake,West Lakeview,Attorney General,,Ellen Rosenblum,DEM,20
Lake,West Lakeview,Attorney General,,Lars D H Hedbor,LBT,5
Lake,West Lakeview,Attorney General,,Michael Cross,REP,111
Lake,West Lakeview,Attorney General,,Write-Ins,,0
Lake,West Lakeview,Attorney General,,Overvotes,,0
Lake,West Lakeview,Attorney General,,Undervotes,,9
Lake,West Lakeview,State Senate,28,Hugh Palcic,DEM,20
Lake,West Lakeview,State Senate,28,Dennis Linthicum,REP,117
Lake,West Lakeview,State Senate,28,Write-Ins,,0
Lake,West Lakeview,State Senate,28,Overvotes,,0
Lake,West Lakeview,State Senate,28,Undervotes,,8
Lake,West Lakeview,State Senate,30,Carina M Miller,DEM,
Lake,West Lakeview,State Senate,30,Lynn P Findley,REP,
Lake,West Lakeview,State Senate,30,Write-Ins,,
Lake,West Lakeview,State Senate,30,Overvotes,,
Lake,West Lakeview,State Senate,30,Undervotes,,
Lake,West Lakeview,State House,55,Barbara Fontaine,DEM,
Lake,West Lakeview,State House,55,Vikki Breese-Iverson,REP,
Lake,West Lakeview,State House,55,Write-Ins,,
Lake,West Lakeview,State House,55,Overvotes,,
Lake,West Lakeview,State House,55,Undervotes,,
Lake,West Lakeview,State House,56,E Werner Reschke,REP,120
Lake,West Lakeview,State House,56,Faith N Leith,DEM,17
Lake,West Lakeview,State House,56,Write-Ins,,0
Lake,West Lakeview,State House,56,Overvotes,,0
Lake,West Lakeview,State House,56,Undervotes,,8
Lake,West Lakeview,State House,60,Mark Owens,REP,
Lake,West Lakeview,State House,60,Beth E Spell,DEM,
Lake,West Lakeview,State House,60,Write-Ins,,
Lake,West Lakeview,State House,60,Overvotes,,
Lake,West Lakeview,State House,60,Undervotes,,
Lake,New Pine Creek,President,,Donald J Trump,REP,70
Lake,New Pine Creek,President,,Joseph R Biden,DEM,20
Lake,New Pine Creek,President,,Jo Jorgensen,LBT,1
Lake,New Pine Creek,President,,Howie Hawkins,PGP,0
Lake,New Pine Creek,President,,Dario Hunter,PRO,0
Lake,New Pine Creek,President,,Write-Ins,,0
Lake,New Pine Creek,President,,Overvotes,,0
Lake,New Pine Creek,President,,Undervotes,,0
Lake,New Pine Creek,U.S. Senate,,Jo Rae Perkins,REP,65
Lake,New Pine Creek,U.S. Senate,,Jeff Merkley,DEM,21
Lake,New Pine Creek,U.S. Senate,,Ibrahim A Taher,PGP,1
Lake,New Pine Creek,U.S. Senate,,Gary Dye,LBT,0
Lake,New Pine Creek,U.S. Senate,,Write-Ins,,0
Lake,New Pine Creek,U.S. Senate,,Overvotes,,0
Lake,New Pine Creek,U.S. Senate,,Undervotes,,4
Lake,New Pine Creek,U.S. House,2,Robert Werch,LBT,5
Lake,New Pine Creek,U.S. House,2,Cliff Bentz,REP,66
Lake,New Pine Creek,U.S. House,2,Alex Spenser,DEM,16
Lake,New Pine Creek,U.S. House,2,Write-Ins,,0
Lake,New Pine Creek,U.S. House,2,Overvotes,,0
Lake,New Pine Creek,U.S. House,2,Undervotes,,4
Lake,New Pine Creek,Secretary of State,,Nathalie Paravicini,PGP,1
Lake,New Pine Creek,Secretary of State,,Kyle Markley,LBT,2
Lake,New Pine Creek,Secretary of State,,Kim Thatcher,REP,66
Lake,New Pine Creek,Secretary of State,,Shemia Fagan,DEM,17
Lake,New Pine Creek,Secretary of State,,Write-Ins,,0
Lake,New Pine Creek,Secretary of State,,Overvotes,,0
Lake,New Pine Creek,Secretary of State,,Undervotes,,5
Lake,New Pine Creek,State Treasurer,,Michael P Marsh,CON,5
Lake,New Pine Creek,State Treasurer,,Tobias Read,DEM,17
Lake,New Pine Creek,State Treasurer,,Chris Henry,IND,2
Lake,New Pine Creek,State Treasurer,,Jeff Gudman,REP,63
Lake,New Pine Creek,State Treasurer,,Write-Ins,,0
Lake,New Pine Creek,State Treasurer,,Overvotes,,0
Lake,New Pine Creek,State Treasurer,,Undervotes,,4
Lake,New Pine Creek,Attorney General,,Ellen Rosenblum,DEM,19
Lake,New Pine Creek,Attorney General,,Lars D H Hedbor,LBT,2
Lake,New Pine Creek,Attorney General,,Michael Cross,REP,67
Lake,New Pine Creek,Attorney General,,Write-Ins,,0
Lake,New Pine Creek,Attorney General,,Overvotes,,0
Lake,New Pine Creek,Attorney General,,Undervotes,,3
Lake,New Pine Creek,State Senate,28,Hugh Palcic,DEM,
Lake,New Pine Creek,State Senate,28,Dennis Linthicum,REP,
Lake,New Pine Creek,State Senate,28,Write-Ins,,
Lake,New Pine Creek,State Senate,28,Overvotes,,
Lake,New Pine Creek,State Senate,28,Undervotes,,
Lake,New Pine Creek,State Senate,30,Carina M Miller,DEM,18
Lake,New Pine Creek,State Senate,30,Lynn P Findley,REP,68
Lake,New Pine Creek,State Senate,30,Write-Ins,,0
Lake,New Pine Creek,State Senate,30,Overvotes,,0
Lake,New Pine Creek,State Senate,30,Undervotes,,5
Lake,New Pine Creek,State House,55,Barbara Fontaine,DEM,
Lake,New Pine Creek,State House,55,Vikki Breese-Iverson,REP,
Lake,New Pine Creek,State House,55,Write-Ins,,
Lake,New Pine Creek,State House,55,Overvotes,,
Lake,New Pine Creek,State House,55,Undervotes,,
Lake,New Pine Creek,State House,56,E Werner Reschke,REP,
Lake,New Pine Creek,State House,56,Faith N Leith,DEM,
Lake,New Pine Creek,State House,56,Write-Ins,,
Lake,New Pine Creek,State House,56,Overvotes,,
Lake,New Pine Creek,State House,56,Undervotes,,
Lake,New Pine Creek,State House,60,Mark Owens,REP,69
Lake,New Pine Creek,State House,60,Beth E Spell,DEM,15
Lake,New Pine Creek,State House,60,Write-Ins,,0
Lake,New Pine Creek,State House,60,Overvotes,,0
Lake,New Pine Creek,State House,60,Undervotes,,7
Lake,Valley Falls Prec.,President,,Donald J Trump,REP,42
Lake,Valley Falls Prec.,President,,Joseph R Biden,DEM,0
Lake,Valley Falls Prec.,President,,Jo Jorgensen,LBT,0
Lake,Valley Falls Prec.,President,,Howie Hawkins,PGP,0
Lake,Valley Falls Prec.,President,,Dario Hunter,PRO,0
Lake,Valley Falls Prec.,President,,Write-Ins,,0
Lake,Valley Falls Prec.,President,,Overvotes,,0
Lake,Valley Falls Prec.,President,,Undervotes,,0
Lake,Valley Falls Prec.,U.S. Senate,,Jo Rae Perkins,REP,40
Lake,Valley Falls Prec.,U.S. Senate,,Jeff Merkley,DEM,1
Lake,Valley Falls Prec.,U.S. Senate,,Ibrahim A Taher,PGP,0
Lake,Valley Falls Prec.,U.S. Senate,,Gary Dye,LBT,0
Lake,Valley Falls Prec.,U.S. Senate,,Write-Ins,,0
Lake,Valley Falls Prec.,U.S. Senate,,Overvotes,,0
Lake,Valley Falls Prec.,U.S. Senate,,Undervotes,,1
Lake,Valley Falls Prec.,U.S. House,2,Robert Werch,LBT,0
Lake,Valley Falls Prec.,U.S. House,2,Cliff Bentz,REP,41
Lake,Valley Falls Prec.,U.S. House,2,Alex Spenser,DEM,0
Lake,Valley Falls Prec.,U.S. House,2,Write-Ins,,0
Lake,Valley Falls Prec.,U.S. House,2,Overvotes,,0
Lake,Valley Falls Prec.,U.S. House,2,Undervotes,,1
Lake,Valley Falls Prec.,Secretary of State,,Nathalie Paravicini,PGP,0
Lake,Valley Falls Prec.,Secretary of State,,Kyle Markley,LBT,0
Lake,Valley Falls Prec.,Secretary of State,,Kim Thatcher,REP,39
Lake,Valley Falls Prec.,Secretary of State,,Shemia Fagan,DEM,0
Lake,Valley Falls Prec.,Secretary of State,,Write-Ins,,0
Lake,Valley Falls Prec.,Secretary of State,,Overvotes,,0
Lake,Valley Falls Prec.,Secretary of State,,Undervotes,,3
Lake,Valley Falls Prec.,State Treasurer,,Michael P Marsh,CON,0
Lake,Valley Falls Prec.,State Treasurer,,Tobias Read,DEM,0
Lake,Valley Falls Prec.,State Treasurer,,Chris Henry,IND,0
Lake,Valley Falls Prec.,State Treasurer,,Jeff Gudman,REP,40
Lake,Valley Falls Prec.,State Treasurer,,Write-Ins,,0
Lake,Valley Falls Prec.,State Treasurer,,Overvotes,,0
Lake,Valley Falls Prec.,State Treasurer,,Undervotes,,2
Lake,Valley Falls Prec.,Attorney General,,Ellen Rosenblum,DEM,0
Lake,Valley Falls Prec.,Attorney General,,Lars D H Hedbor,LBT,0
Lake,Valley Falls Prec.,Attorney General,,Michael Cross,REP,41
Lake,Valley Falls Prec.,Attorney General,,Write-Ins,,0
Lake,Valley Falls Prec.,Attorney General,,Overvotes,,0
Lake,Valley Falls Prec.,Attorney General,,Undervotes,,1
Lake,Valley Falls Prec.,State Senate,28,Hugh Palcic,DEM,0
Lake,Valley Falls Prec.,State Senate,28,Dennis Linthicum,REP,23
Lake,Valley Falls Prec.,State Senate,28,Write-Ins,,0
Lake,Valley Falls Prec.,State Senate,28,Overvotes,,0
Lake,Valley Falls Prec.,State Senate,28,Undervotes,,1
Lake,Valley Falls Prec.,State Senate,30,Carina M Miller,DEM,0
Lake,Valley Falls Prec.,State Senate,30,Lynn P Findley,REP,18
Lake,Valley Falls Prec.,State Senate,30,Write-Ins,,0
Lake,Valley Falls Prec.,State Senate,30,Overvotes,,0
Lake,Valley Falls Prec.,State Senate,30,Undervotes,,0
Lake,Valley Falls Prec.,State House,55,Barbara Fontaine,DEM,0
Lake,Valley Falls Prec.,State House,55,Vikki Breese-Iverson,REP,22
Lake,Valley Falls Prec.,State House,55,Write-Ins,,1
Lake,Valley Falls Prec.,State House,55,Overvotes,,0
Lake,Valley Falls Prec.,State House,55,Undervotes,,1
Lake,Valley Falls Prec.,State House,56,E Werner Reschke,REP,
Lake,Valley Falls Prec.,State House,56,Faith N Leith,DEM,
Lake,Valley Falls Prec.,State House,56,Write-Ins,,
Lake,Valley Falls Prec.,State House,56,Overvotes,,
Lake,Valley Falls Prec.,State House,56,Undervotes,,
Lake,Valley Falls Prec.,State House,60,Mark Owens,REP,18
Lake,Valley Falls Prec.,State House,60,Beth E Spell,DEM,0
Lake,Valley Falls Prec.,State House,60,Write-Ins,,0
Lake,Valley Falls Prec.,State House,60,Overvotes,,0
Lake,Valley Falls Prec.,State House,60,Undervotes,,0
Lake,NO. Central LKVW.,President,,Donald J Trump,REP,152
Lake,NO. Central LKVW.,President,,Joseph R Biden,DEM,38
Lake,NO. Central LKVW.,President,,Jo Jorgensen,LBT,5
Lake,NO. Central LKVW.,President,,Howie Hawkins,PGP,1
Lake,NO. Central LKVW.,President,,Dario Hunter,PRO,3
Lake,NO. Central LKVW.,President,,Write-Ins,,0
Lake,NO. Central LKVW.,President,,Overvotes,,2
Lake,NO. Central LKVW.,President,,Undervotes,,0
Lake,NO. Central LKVW.,U.S. Senate,,Jo Rae Perkins,REP,148
Lake,NO. Central LKVW.,U.S. Senate,,Jeff Merkley,DEM,47
Lake,NO. Central LKVW.,U.S. Senate,,Ibrahim A Taher,PGP,2
Lake,NO. Central LKVW.,U.S. Senate,,Gary Dye,LBT,0
Lake,NO. Central LKVW.,U.S. Senate,,Write-Ins,,0
Lake,NO. Central LKVW.,U.S. Senate,,Overvotes,,1
Lake,NO. Central LKVW.,U.S. Senate,,Undervotes,,3
Lake,NO. Central LKVW.,U.S. House,2,Robert Werch,LBT,6
Lake,NO. Central LKVW.,U.S. House,2,Cliff Bentz,REP,155
Lake,NO. Central LKVW.,U.S. House,2,Alex Spenser,DEM,33
Lake,NO. Central LKVW.,U.S. House,2,Write-Ins,,1
Lake,NO. Central LKVW.,U.S. House,2,Overvotes,,0
Lake,NO. Central LKVW.,U.S. House,2,Undervotes,,6
Lake,NO. Central LKVW.,Secretary of State,,Nathalie Paravicini,PGP,2
Lake,NO. Central LKVW.,Secretary of State,,Kyle Markley,LBT,5
Lake,NO. Central LKVW.,Secretary of State,,Kim Thatcher,REP,150
Lake,NO. Central LKVW.,Secretary of State,,Shemia Fagan,DEM,38
Lake,NO. Central LKVW.,Secretary of State,,Write-Ins,,0
Lake,NO. Central LKVW.,Secretary of State,,Overvotes,,0
Lake,NO. Central LKVW.,Secretary of State,,Undervotes,,6
Lake,NO. Central LKVW.,State Treasurer,,Michael P Marsh,CON,3
Lake,NO. Central LKVW.,State Treasurer,,Tobias Read,DEM,35
Lake,NO. Central LKVW.,State Treasurer,,Chris Henry,IND,7
Lake,NO. Central LKVW.,State Treasurer,,Jeff Gudman,REP,146
Lake,NO. Central LKVW.,State Treasurer,,Write-Ins,,0
Lake,NO. Central LKVW.,State Treasurer,,Overvotes,,0
Lake,NO. Central LKVW.,State Treasurer,,Undervotes,,10
Lake,NO. Central LKVW.,Attorney General,,Ellen Rosenblum,DEM,42
Lake,NO. Central LKVW.,Attorney General,,Lars D H Hedbor,LBT,5
Lake,NO. Central LKVW.,Attorney General,,Michael Cross,REP,145
Lake,NO. Central LKVW.,Attorney General,,Write-Ins,,0
Lake,NO. Central LKVW.,Attorney General,,Overvotes,,0
Lake,NO. Central LKVW.,Attorney General,,Undervotes,,9
Lake,NO. Central LKVW.,State Senate,28,Hugh Palcic,DEM,38
Lake,NO. Central LKVW.,State Senate,28,Dennis Linthicum,REP,155
Lake,NO. Central LKVW.,State Senate,28,Write-Ins,,0
Lake,NO. Central LKVW.,State Senate,28,Overvotes,,0
Lake,NO. Central LKVW.,State Senate,28,Undervotes,,8
Lake,NO. Central LKVW.,State Senate,30,Carina M Miller,DEM,
Lake,NO. Central LKVW.,State Senate,30,Lynn P Findley,REP,
Lake,NO. Central LKVW.,State Senate,30,Write-Ins,,
Lake,NO. Central LKVW.,State Senate,30,Overvotes,,
Lake,NO. Central LKVW.,State Senate,30,Undervotes,,
Lake,NO. Central LKVW.,State House,55,Barbara Fontaine,DEM,
Lake,NO. Central LKVW.,State House,55,Vikki Breese-Iverson,REP,
Lake,NO. Central LKVW.,State House,55,Write-Ins,,
Lake,NO. Central LKVW.,State House,55,Overvotes,,
Lake,NO. Central LKVW.,State House,55,Undervotes,,
Lake,NO. Central LKVW.,State House,56,E Werner Reschke,REP,150
Lake,NO. Central LKVW.,State House,56,Faith N Leith,DEM,43
Lake,NO. Central LKVW.,State House,56,Write-Ins,,0
Lake,NO. Central LKVW.,State House,56,Overvotes,,1
Lake,NO. Central LKVW.,State House,56,Undervotes,,7
Lake,NO. Central LKVW.,State House,60,Mark Owens,REP,
Lake,NO. Central LKVW.,State House,60,Beth E Spell,DEM,
Lake,NO. Central LKVW.,State House,60,Write-Ins,,
Lake,NO. Central LKVW.,State House,60,Overvotes,,
Lake,NO. Central LKVW.,State House,60,Undervotes,,
Lake,SO. Central LKVW.,President,,Donald J Trump,REP,213
Lake,SO. Central LKVW.,President,,Joseph R Biden,DEM,62
Lake,SO. Central LKVW.,President,,Jo Jorgensen,LBT,6
Lake,SO. Central LKVW.,President,,Howie Hawkins,PGP,0
Lake,SO. Central LKVW.,President,,Dario Hunter,PRO,1
Lake,SO. Central LKVW.,President,,Write-Ins,,4
Lake,SO. Central LKVW.,President,,Overvotes,,0
Lake,SO. Central LKVW.,President,,Undervotes,,2
Lake,SO. Central LKVW.,U.S. Senate,,Jo Rae Perkins,REP,187
Lake,SO. Central LKVW.,U.S. Senate,,Jeff Merkley,DEM,75
Lake,SO. Central LKVW.,U.S. Senate,,Ibrahim A Taher,PGP,2
Lake,SO. Central LKVW.,U.S. Senate,,Gary Dye,LBT,8
Lake,SO. Central LKVW.,U.S. Senate,,Write-Ins,,0
Lake,SO. Central LKVW.,U.S. Senate,,Overvotes,,1
Lake,SO. Central LKVW.,U.S. Senate,,Undervotes,,15
Lake,SO. Central LKVW.,U.S. House,2,Robert Werch,LBT,12
Lake,SO. Central LKVW.,U.S. House,2,Cliff Bentz,REP,209
Lake,SO. Central LKVW.,U.S. House,2,Alex Spenser,DEM,52
Lake,SO. Central LKVW.,U.S. House,2,Write-Ins,,3
Lake,SO. Central LKVW.,U.S. House,2,Overvotes,,0
Lake,SO. Central LKVW.,U.S. House,2,Undervotes,,12
Lake,SO. Central LKVW.,Secretary of State,,Nathalie Paravicini,PGP,6
Lake,SO. Central LKVW.,Secretary of State,,Kyle Markley,LBT,10
Lake,SO. Central LKVW.,Secretary of State,,Kim Thatcher,REP,190
Lake,SO. Central LKVW.,Secretary of State,,Shemia Fagan,DEM,64
Lake,SO. Central LKVW.,Secretary of State,,Write-Ins,,0
Lake,SO. Central LKVW.,Secretary of State,,Overvotes,,1
Lake,SO. Central LKVW.,Secretary of State,,Undervotes,,17
Lake,SO. Central LKVW.,State Treasurer,,Michael P Marsh,CON,11
Lake,SO. Central LKVW.,State Treasurer,,Tobias Read,DEM,62
Lake,SO. Central LKVW.,State Treasurer,,Chris Henry,IND,10
Lake,SO. Central LKVW.,State Treasurer,,Jeff Gudman,REP,184
Lake,SO. Central LKVW.,State Treasurer,,Write-Ins,,0
Lake,SO. Central LKVW.,State Treasurer,,Overvotes,,0
Lake,SO. Central LKVW.,State Treasurer,,Undervotes,,21
Lake,SO. Central LKVW.,Attorney General,,Ellen Rosenblum,DEM,69
Lake,SO. Central LKVW.,Attorney General,,Lars D H Hedbor,LBT,7
Lake,SO. Central LKVW.,Attorney General,,Michael Cross,REP,191
Lake,SO. Central LKVW.,Attorney General,,Write-Ins,,0
Lake,SO. Central LKVW.,Attorney General,,Overvotes,,0
Lake,SO. Central LKVW.,Attorney General,,Undervotes,,21
Lake,SO. Central LKVW.,State Senate,28,Hugh Palcic,DEM,63
Lake,SO. Central LKVW.,State Senate,28,Dennis Linthicum,REP,208
Lake,SO. Central LKVW.,State Senate,28,Write-Ins,,1
Lake,SO. Central LKVW.,State Senate,28,Overvotes,,0
Lake,SO. Central LKVW.,State Senate,28,Undervotes,,16
Lake,SO. Central LKVW.,State Senate,30,Carina M Miller,DEM,
Lake,SO. Central LKVW.,State Senate,30,Lynn P Findley,REP,
Lake,SO. Central LKVW.,State Senate,30,Write-Ins,,
Lake,SO. Central LKVW.,State Senate,30,Overvotes,,
Lake,SO. Central LKVW.,State Senate,30,Undervotes,,
Lake,SO. Central LKVW.,State House,55,Barbara Fontaine,DEM,
Lake,SO. Central LKVW.,State House,55,Vikki Breese-Iverson,REP,
Lake,SO. Central LKVW.,State House,55,Write-Ins,,
Lake,SO. Central LKVW.,State House,55,Overvotes,,
Lake,SO. Central LKVW.,State House,55,Undervotes,,
Lake,SO. Central LKVW.,State House,56,E Werner Reschke,REP,207
Lake,SO. Central LKVW.,State House,56,Faith N Leith,DEM,62
Lake,SO. Central LKVW.,State House,56,Write-Ins,,2
Lake,SO. Central LKVW.,State House,56,Overvotes,,0
Lake,SO. Central LKVW.,State House,56,Undervotes,,17
Lake,SO. Central LKVW.,State House,60,Mark Owens,REP,
Lake,SO. Central LKVW.,State House,60,Beth E Spell,DEM,
Lake,SO. Central LKVW.,State House,60,Write-Ins,,
Lake,SO. Central LKVW.,State House,60,Overvotes,,
Lake,SO. Central LKVW.,State House,60,Undervotes,,
