county,office,district,party,candidate,votes
Sherman,State Treasurer,,DEM,Tobias Read,197
Tillamook,State Treasurer,,DEM,Tobias Read,5221
Umatilla,State Treasurer,,DEM,Tobias Read,6833
Union,State Treasurer,,DEM,Tobias Read,2986
Wallowa,State Treasurer,,DEM,Tobias Read,964
Wasco,State Treasurer,,DEM,Tobias Read,4071
Washington,State Treasurer,,DEM,Tobias Read,121328
Wheeler,State Treasurer,,DEM,Tobias Read,155
Yamhill,State Treasurer,,DEM,Tobias Read,16183
Baker,State Treasurer,,REP,Jeff Gudman,5407
Benton,State Treasurer,,REP,Jeff Gudman,15385
Clackamas,State Treasurer,,REP,Jeff Gudman,92482
Clatsop,State Treasurer,,REP,Jeff Gudman,7423
Columbia,State Treasurer,,REP,Jeff Gudman,11595
Coos,State Treasurer,,REP,Jeff Gudman,15378
Crook,State Treasurer,,REP,Jeff Gudman,6912
Curry,State Treasurer,,REP,Jeff Gudman,6284
Deschutes,State Treasurer,,REP,Jeff Gudman,37054
Douglas,State Treasurer,,REP,Jeff Gudman,29957
Gilliam,State Treasurer,,REP,Jeff Gudman,572
Grant,State Treasurer,,REP,Jeff Gudman,2710
Harney,State Treasurer,,REP,Jeff Gudman,2483
Hood River,State Treasurer,,REP,Jeff Gudman,3389
Jackson,State Treasurer,,REP,Jeff Gudman,50511
Jefferson,State Treasurer,,REP,Jeff Gudman,4520
Josephine,State Treasurer,,REP,Jeff Gudman,24048
Klamath,State Treasurer,,REP,Jeff Gudman,18212
Lake,State Treasurer,,REP,Jeff Gudman,2555
Lane,State Treasurer,,REP,Jeff Gudman,67552
Lincoln,State Treasurer,,REP,Jeff Gudman,9147
Linn,State Treasurer,,REP,Jeff Gudman,30394
Malheur,State Treasurer,,REP,Jeff Gudman,6638
Marion,State Treasurer,,REP,Jeff Gudman,61242
Morrow,State Treasurer,,REP,Jeff Gudman,2403
Multnomah,State Treasurer,,REP,Jeff Gudman,78380
Polk,State Treasurer,,REP,Jeff Gudman,18448
Sherman,State Treasurer,,REP,Jeff Gudman,631
Tillamook,State Treasurer,,REP,Jeff Gudman,5907
Umatilla,State Treasurer,,REP,Jeff Gudman,15237
Union,State Treasurer,,REP,Jeff Gudman,7545
Wallowa,State Treasurer,,REP,Jeff Gudman,2617
Wasco,State Treasurer,,REP,Jeff Gudman,5130
Washington,State Treasurer,,REP,Jeff Gudman,95334
Wheeler,State Treasurer,,REP,Jeff Gudman,493
Yamhill,State Treasurer,,REP,Jeff Gudman,22705
Baker,State Treasurer,,IND,Chris Telfer,779
Benton,State Treasurer,,IND,Chris Telfer,3976
Clackamas,State Treasurer,,IND,Chris Telfer,16560
Clatsop,State Treasurer,,IND,Chris Telfer,1502
Columbia,State Treasurer,,IND,Chris Telfer,2323
Coos,State Treasurer,,IND,Chris Telfer,2673
Crook,State Treasurer,,IND,Chris Telfer,1966
Curry,State Treasurer,,IND,Chris Telfer,1084
Deschutes,State Treasurer,,IND,Chris Telfer,24345
Douglas,State Treasurer,,IND,Chris Telfer,4162
Gilliam,State Treasurer,,IND,Chris Telfer,114
Grant,State Treasurer,,IND,Chris Telfer,445
Harney,State Treasurer,,IND,Chris Telfer,376
Hood River,State Treasurer,,IND,Chris Telfer,881
Jackson,State Treasurer,,IND,Chris Telfer,8679
Jefferson,State Treasurer,,IND,Chris Telfer,1602
Josephine,State Treasurer,,IND,Chris Telfer,3835
Klamath,State Treasurer,,IND,Chris Telfer,2791
Lake,State Treasurer,,IND,Chris Telfer,392
Lane,State Treasurer,,IND,Chris Telfer,12455
Lincoln,State Treasurer,,IND,Chris Telfer,2159
Linn,State Treasurer,,IND,Chris Telfer,4840
Malheur,State Treasurer,,IND,Chris Telfer,891
Marion,State Treasurer,,IND,Chris Telfer,10816
Morrow,State Treasurer,,IND,Chris Telfer,374
Multnomah,State Treasurer,,IND,Chris Telfer,28703
Polk,State Treasurer,,IND,Chris Telfer,3755
Sherman,State Treasurer,,IND,Chris Telfer,91
Tillamook,State Treasurer,,IND,Chris Telfer,1167
Umatilla,State Treasurer,,IND,Chris Telfer,2452
Union,State Treasurer,,IND,Chris Telfer,1062
Wallowa,State Treasurer,,IND,Chris Telfer,366
Wasco,State Treasurer,,IND,Chris Telfer,1262
Washington,State Treasurer,,IND,Chris Telfer,20799
Wheeler,State Treasurer,,IND,Chris Telfer,87
Yamhill,State Treasurer,,IND,Chris Telfer,4114
Baker,State Treasurer,,,Misc,5
Benton,State Treasurer,,,Misc,61
Clackamas,State Treasurer,,,Misc,347
Clatsop,State Treasurer,,,Misc,31
Columbia,State Treasurer,,,Misc,52
Coos,State Treasurer,,,Misc,27
Crook,State Treasurer,,,Misc,21
Curry,State Treasurer,,,Misc,12
Deschutes,State Treasurer,,,Misc,72
Douglas,State Treasurer,,,Misc,52
Gilliam,State Treasurer,,,Misc,1
Grant,State Treasurer,,,Misc,7
Harney,State Treasurer,,,Misc,1
Hood River,State Treasurer,,,Misc,5
Jackson,State Treasurer,,,Misc,136
Jefferson,State Treasurer,,,Misc,14
Josephine,State Treasurer,,,Misc,46
Klamath,State Treasurer,,,Misc,34
Lake,State Treasurer,,,Misc,8
Lane,State Treasurer,,,Misc,292
Lincoln,State Treasurer,,,Misc,22
Linn,State Treasurer,,,Misc,104
Malheur,State Treasurer,,,Misc,8
Marion,State Treasurer,,,Misc,198
Morrow,State Treasurer,,,Misc,7
Multnomah,State Treasurer,,,Misc,477
Polk,State Treasurer,,,Misc,48
Sherman,State Treasurer,,,Misc,0
Tillamook,State Treasurer,,,Misc,13
Umatilla,State Treasurer,,,Misc,26
Union,State Treasurer,,,Misc,14
Wallowa,State Treasurer,,,Misc,5
Wasco,State Treasurer,,,Misc,14
Washington,State Treasurer,,,Misc,402
Wheeler,State Treasurer,,,Misc,1
Yamhill,State Treasurer,,,Misc,61
Baker,Attorney General,,LBT,Lars D H Hedbor,253
Benton,Attorney General,,LBT,Lars D H Hedbor,1459
Clackamas,Attorney General,,LBT,Lars D H Hedbor,6016
Clatsop,Attorney General,,LBT,Lars D H Hedbor,608
Columbia,Attorney General,,LBT,Lars D H Hedbor,1141
Coos,Attorney General,,LBT,Lars D H Hedbor,1080
Crook,Attorney General,,LBT,Lars D H Hedbor,318
Curry,Attorney General,,LBT,Lars D H Hedbor,452
Deschutes,Attorney General,,LBT,Lars D H Hedbor,2798
Douglas,Attorney General,,LBT,Lars D H Hedbor,1582
Gilliam,Attorney General,,LBT,Lars D H Hedbor,38
Grant,Attorney General,,LBT,Lars D H Hedbor,113
Harney,Attorney General,,LBT,Lars D H Hedbor,122
Hood River,Attorney General,,LBT,Lars D H Hedbor,327
Jackson,Attorney General,,LBT,Lars D H Hedbor,2868
Jefferson,Attorney General,,LBT,Lars D H Hedbor,273
Josephine,Attorney General,,LBT,Lars D H Hedbor,1479
Klamath,Attorney General,,LBT,Lars D H Hedbor,1000
Lake,Attorney General,,LBT,Lars D H Hedbor,101
Lane,Attorney General,,LBT,Lars D H Hedbor,5878
Lincoln,Attorney General,,LBT,Lars D H Hedbor,833
Linn,Attorney General,,LBT,Lars D H Hedbor,2002
Malheur,Attorney General,,LBT,Lars D H Hedbor,272
Marion,Attorney General,,LBT,Lars D H Hedbor,4004
Morrow,Attorney General,,LBT,Lars D H Hedbor,132
Multnomah,Attorney General,,LBT,Lars D H Hedbor,10109
Polk,Attorney General,,LBT,Lars D H Hedbor,1187
Sherman,Attorney General,,LBT,Lars D H Hedbor,22
Tillamook,Attorney General,,LBT,Lars D H Hedbor,431
Umatilla,Attorney General,,LBT,Lars D H Hedbor,825
Union,Attorney General,,LBT,Lars D H Hedbor,348
Wallowa,Attorney General,,LBT,Lars D H Hedbor,101
Wasco,Attorney General,,LBT,Lars D H Hedbor,409
Washington,Attorney General,,LBT,Lars D H Hedbor,8401
Wheeler,Attorney General,,LBT,Lars D H Hedbor,31
Yamhill,Attorney General,,LBT,Lars D H Hedbor,1596
Baker,Attorney General,,DEM,Ellen Rosenblum,2334
Benton,Attorney General,,DEM,Ellen Rosenblum,28232
Clackamas,Attorney General,,DEM,Ellen Rosenblum,102069
Clatsop,Attorney General,,DEM,Ellen Rosenblum,10280
Columbia,Attorney General,,DEM,Ellen Rosenblum,11700
Coos,Attorney General,,DEM,Ellen Rosenblum,12270
Crook,Attorney General,,DEM,Ellen Rosenblum,3344
Curry,Attorney General,,DEM,Ellen Rosenblum,4858
Deschutes,Attorney General,,DEM,Ellen Rosenblum,42820
Douglas,Attorney General,,DEM,Ellen Rosenblum,16615
Gilliam,Attorney General,,DEM,Ellen Rosenblum,318
Grant,Attorney General,,DEM,Ellen Rosenblum,1000
Harney,Attorney General,,DEM,Ellen Rosenblum,940
Hood River,Attorney General,,DEM,Ellen Rosenblum,6320
Jackson,Attorney General,,DEM,Ellen Rosenblum,46348
Jefferson,Attorney General,,DEM,Ellen Rosenblum,3462
Josephine,Attorney General,,DEM,Ellen Rosenblum,15048
Klamath,Attorney General,,DEM,Ellen Rosenblum,8546
Lake,Attorney General,,DEM,Ellen Rosenblum,812
Lane,Attorney General,,DEM,Ellen Rosenblum,104159
Lincoln,Attorney General,,DEM,Ellen Rosenblum,13705
Linn,Attorney General,,DEM,Ellen Rosenblum,21085
Malheur,Attorney General,,DEM,Ellen Rosenblum,2613
Marion,Attorney General,,DEM,Ellen Rosenblum,61494
Morrow,Attorney General,,DEM,Ellen Rosenblum,1295
Multnomah,Attorney General,,DEM,Ellen Rosenblum,279957
Polk,Attorney General,,DEM,Ellen Rosenblum,17703
Sherman,Attorney General,,DEM,Ellen Rosenblum,258
Tillamook,Attorney General,,DEM,Ellen Rosenblum,6515
Umatilla,Attorney General,,DEM,Ellen Rosenblum,9125
Union,Attorney General,,DEM,Ellen Rosenblum,3871
Wallowa,Attorney General,,DEM,Ellen Rosenblum,1293
Wasco,Attorney General,,DEM,Ellen Rosenblum,5181
Washington,Attorney General,,DEM,Ellen Rosenblum,145583
Wheeler,Attorney General,,DEM,Ellen Rosenblum,213
Yamhill,Attorney General,,DEM,Ellen Rosenblum,20395
Baker,Attorney General,,REP,Daniel Zene Crowe,5578
Benton,Attorney General,,REP,Daniel Zene Crowe,15389
Clackamas,Attorney General,,REP,Daniel Zene Crowe,89601
Clatsop,Attorney General,,REP,Daniel Zene Crowe,7369
Columbia,Attorney General,,REP,Daniel Zene Crowe,11412
Coos,Attorney General,,REP,Daniel Zene Crowe,16009
Crook,Attorney General,,REP,Daniel Zene Crowe,7509
Curry,Attorney General,,REP,Daniel Zene Crowe,6507
Deschutes,Attorney General,,REP,Daniel Zene Crowe,44160
Douglas,Attorney General,,REP,Daniel Zene Crowe,30699
Gilliam,Attorney General,,REP,Daniel Zene Crowe,577
Grant,Attorney General,,REP,Daniel Zene Crowe,2842
Harney,Attorney General,,REP,Daniel Zene Crowe,2602
Hood River,Attorney General,,REP,Daniel Zene Crowe,3349
Jackson,Attorney General,,REP,Daniel Zene Crowe,51352
Jefferson,Attorney General,,REP,Daniel Zene Crowe,5014
Josephine,Attorney General,,REP,Daniel Zene Crowe,24625
Klamath,Attorney General,,REP,Daniel Zene Crowe,18884
Lake,Attorney General,,REP,Daniel Zene Crowe,2672
Lane,Attorney General,,REP,Daniel Zene Crowe,65674
Lincoln,Attorney General,,REP,Daniel Zene Crowe,9331
Linn,Attorney General,,REP,Daniel Zene Crowe,30763
Malheur,Attorney General,,REP,Daniel Zene Crowe,6840
Marion,Attorney General,,REP,Daniel Zene Crowe,61409
Morrow,Attorney General,,REP,Daniel Zene Crowe,2439
Multnomah,Attorney General,,REP,Daniel Zene Crowe,72077
Polk,Attorney General,,REP,Daniel Zene Crowe,18827
Sherman,Attorney General,,REP,Daniel Zene Crowe,641
Tillamook,Attorney General,,REP,Daniel Zene Crowe,5958
Umatilla,Attorney General,,REP,Daniel Zene Crowe,15366
Union,Attorney General,,REP,Daniel Zene Crowe,7681
Wallowa,Attorney General,,REP,Daniel Zene Crowe,2647
Wasco,Attorney General,,REP,Daniel Zene Crowe,5317
Washington,Attorney General,,REP,Daniel Zene Crowe,92405
Wheeler,Attorney General,,REP,Daniel Zene Crowe,500
Yamhill,Attorney General,,REP,Daniel Zene Crowe,22728
Baker,Attorney General,,,Misc,11
Benton,Attorney General,,,Misc,92
Clackamas,Attorney General,,,Misc,424
Clatsop,Attorney General,,,Misc,45
Columbia,Attorney General,,,Misc,55
Coos,Attorney General,,,Misc,36
Crook,Attorney General,,,Misc,24
Curry,Attorney General,,,Misc,12
Deschutes,Attorney General,,,Misc,119
Douglas,Attorney General,,,Misc,62
Gilliam,Attorney General,,,Misc,2
Grant,Attorney General,,,Misc,9
Harney,Attorney General,,,Misc,8
Hood River,Attorney General,,,Misc,6
Jackson,Attorney General,,,Misc,153
Jefferson,Attorney General,,,Misc,13
Josephine,Attorney General,,,Misc,57
Klamath,Attorney General,,,Misc,49
Lake,Attorney General,,,Misc,7
Lane,Attorney General,,,Misc,391
Lincoln,Attorney General,,,Misc,20
Linn,Attorney General,,,Misc,116
Malheur,Attorney General,,,Misc,9
Marion,Attorney General,,,Misc,283
Morrow,Attorney General,,,Misc,9
Multnomah,Attorney General,,,Misc,801
Polk,Attorney General,,,Misc,46
Sherman,Attorney General,,,Misc,0
Tillamook,Attorney General,,,Misc,18
Umatilla,Attorney General,,,Misc,38
Union,Attorney General,,,Misc,20
Wallowa,Attorney General,,,Misc,8
Wasco,Attorney General,,,Misc,18
Washington,Attorney General,,,Misc,472
Wheeler,Attorney General,,,Misc,0
Yamhill,Attorney General,,,Misc,74
Coos,State Senate,1,DEM,Timm Rolek,3557
Curry,State Senate,1,DEM,Timm Rolek,4181
Douglas,State Senate,1,DEM,Timm Rolek,7181
Jackson,State Senate,1,DEM,Timm Rolek,196
Josephine,State Senate,1,DEM,Timm Rolek,1361
Coos,State Senate,1,REP,Jeff Kruse,8885
Curry,State Senate,1,REP,Jeff Kruse,7662
Douglas,State Senate,1,REP,Jeff Kruse,25148
Jackson,State Senate,1,REP,Jeff Kruse,548
Josephine,State Senate,1,REP,Jeff Kruse,3532
Coos,State Senate,1,,Misc,23
Curry,State Senate,1,,Misc,20
Douglas,State Senate,1,,Misc,51
Jackson,State Senate,1,,Misc,3
Josephine,State Senate,1,,Misc,9
Jackson,State Senate,2,REP,Herman Baertschiger Jr.,17864
Josephine,State Senate,2,REP,Herman Baertschiger Jr.,25671
Jackson,State Senate,2,,Misc,400
Josephine,State Senate,2,,Misc,675
Jackson,State Senate,3,REP,Alan DeBoer,32980
Jackson,State Senate,3,DEM,Tonia Moro,32585
Jackson,State Senate,3,,Misc,147
Coos,State Senate,5,DEM,Arnie Roblan,7995
Douglas,State Senate,5,DEM,Arnie Roblan,1131
Lane,State Senate,5,DEM,Arnie Roblan,5271
Lincoln,State Senate,5,DEM,Arnie Roblan,12732
Polk,State Senate,5,DEM,Arnie Roblan,473
Tillamook,State Senate,5,DEM,Arnie Roblan,1938
Yamhill,State Senate,5,DEM,Arnie Roblan,848
Coos,State Senate,5,REP,Dick Anderson,8763
Douglas,State Senate,5,REP,Dick Anderson,1500
Lane,State Senate,5,REP,Dick Anderson,4904
Lincoln,State Senate,5,REP,Dick Anderson,10385
Polk,State Senate,5,REP,Dick Anderson,662
Tillamook,State Senate,5,REP,Dick Anderson,2313
Yamhill,State Senate,5,REP,Dick Anderson,1512
Coos,State Senate,5,LBT,Dan Souza,673
Douglas,State Senate,5,LBT,Dan Souza,108
Lane,State Senate,5,LBT,Dan Souza,375
Lincoln,State Senate,5,LBT,Dan Souza,1053
Polk,State Senate,5,LBT,Dan Souza,63
Tillamook,State Senate,5,LBT,Dan Souza,149
Yamhill,State Senate,5,LBT,Dan Souza,147
Coos,State Senate,5,,Misc,30
Douglas,State Senate,5,,Misc,4
Lane,State Senate,5,,Misc,12
Lincoln,State Senate,5,,Misc,31
Polk,State Senate,5,,Misc,6
Tillamook,State Senate,5,,Misc,7
Yamhill,State Senate,5,,Misc,9
Clackamas,State Senate,9,DEM,Rich Harisay,3327
Linn,State Senate,9,DEM,Rich Harisay,5486
Marion,State Senate,9,DEM,Rich Harisay,7088
Clackamas,State Senate,9,REP,Fred Frank Girod,8530
Linn,State Senate,9,REP,Fred Frank Girod,15449
Marion,State Senate,9,REP,Fred Frank Girod,16676
Clackamas,State Senate,9,LBT,Jack Stillwell,548
Linn,State Senate,9,LBT,Jack Stillwell,1016
Marion,State Senate,9,LBT,Jack Stillwell,939
Clackamas,State Senate,9,,Misc,29
Linn,State Senate,9,,Misc,44
Marion,State Senate,9,,Misc,47
Benton,State Senate,12,REP,Brian J. Boquist,4053
Marion,State Senate,12,REP,Brian J. Boquist,3323
Polk,State Senate,12,REP,Brian J. Boquist,10553
Washington,State Senate,12,REP,Brian J. Boquist,3555
Yamhill,State Senate,12,REP,Brian J. Boquist,18424
Benton,State Senate,12,DEM,Ross Swartzendruber,3252
Marion,State Senate,12,DEM,Ross Swartzendruber,1218
Polk,State Senate,12,DEM,Ross Swartzendruber,4813
Washington,State Senate,12,DEM,Ross Swartzendruber,2603
Yamhill,State Senate,12,DEM,Ross Swartzendruber,11555
Benton,State Senate,12,,Misc,14
Marion,State Senate,12,,Misc,8
Polk,State Senate,12,,Misc,26
Washington,State Senate,12,,Misc,15
Yamhill,State Senate,12,,Misc,74
Multnomah,State Senate,14,DEM,Mark Hass,923
Washington,State Senate,14,DEM,Mark Hass,43415
Multnomah,State Senate,14,,Misc,15
Washington,State Senate,14,,Misc,1256
Clackamas,State Senate,18,DEM,Ginny Burdick,287
Multnomah,State Senate,18,DEM,Ginny Burdick,31363
Washington,State Senate,18,DEM,Ginny Burdick,19841
Clackamas,State Senate,18,,Misc,8
Multnomah,State Senate,18,,Misc,644
Washington,State Senate,18,,Misc,697
Clackamas,State Senate,21,LBT,Josh Howard,3041
Multnomah,State Senate,21,LBT,Josh Howard,2811
Clackamas,State Senate,21,DEM,Kathleen Taylor,13151
Multnomah,State Senate,21,DEM,Kathleen Taylor,41369
Clackamas,State Senate,21,PRO,James Ofsink,2414
Multnomah,State Senate,21,PRO,James Ofsink,7976
Clackamas,State Senate,21,,Misc,196
Multnomah,State Senate,21,,Misc,126
Multnomah,State Senate,22,DEM,Lew Frederick,60803
Multnomah,State Senate,22,LBT,Eugene A Newell Jr,5321
Multnomah,State Senate,22,,Misc,290
Multnomah,State Senate,23,DEM,Michael Dembrow,48722
Multnomah,State Senate,23,,Misc,1071
Multnomah,State Senate,25,LBT,Jeffrey Ricks,1854
Multnomah,State Senate,25,REP,Tamie Tlustos-Arnold,18742
Multnomah,State Senate,25,DEM,Laurie Monnes Anderson,25339
Multnomah,State Senate,25,,Misc,75
Deschutes,State Senate,27,DEM,Greg Delgado,28933
Deschutes,State Senate,27,REP,Tim Knopp,44691
Deschutes,State Senate,27,,Misc,147
Crook,State Senate,28,DEM,Todd Kepple,3537
Deschutes,State Senate,28,DEM,Todd Kepple,2203
Jackson,State Senate,28,DEM,Todd Kepple,2865
Klamath,State Senate,28,DEM,Todd Kepple,13525
Lake,State Senate,28,DEM,Todd Kepple,1023
Crook,State Senate,28,REP,Dennis Linthicum,7766
Deschutes,State Senate,28,REP,Dennis Linthicum,4441
Jackson,State Senate,28,REP,Dennis Linthicum,7042
Klamath,State Senate,28,REP,Dennis Linthicum,15550
Lake,State Senate,28,REP,Dennis Linthicum,2320
Crook,State Senate,28,,Misc,28
Deschutes,State Senate,28,,Misc,28
Jackson,State Senate,28,,Misc,52
Klamath,State Senate,28,,Misc,159
Lake,State Senate,28,,Misc,16
Gilliam,State Senate,29,IND,Barbara E Dickerson,155
Morrow,State Senate,29,IND,Barbara E Dickerson,717
Sherman,State Senate,29,IND,Barbara E Dickerson,135
Umatilla,State Senate,29,IND,Barbara E Dickerson,4782
Union,State Senate,29,IND,Barbara E Dickerson,2373
Wallowa,State Senate,29,IND,Barbara E Dickerson,723
Wasco,State Senate,29,IND,Barbara E Dickerson,229
Gilliam,State Senate,29,REP,Bill Hansell,763
Morrow,State Senate,29,REP,Bill Hansell,3129
Sherman,State Senate,29,REP,Bill Hansell,747
Umatilla,State Senate,29,REP,Bill Hansell,20412
Union,State Senate,29,REP,Bill Hansell,8840
Wallowa,State Senate,29,REP,Bill Hansell,3093
Wasco,State Senate,29,REP,Bill Hansell,801
Gilliam,State Senate,29,,Misc,2
Morrow,State Senate,29,,Misc,17
Sherman,State Senate,29,,Misc,2
Umatilla,State Senate,29,,Misc,100
Union,State Senate,29,,Misc,42
Wallowa,State Senate,29,,Misc,8
Wasco,State Senate,29,,Misc,5
Baker,State Senate,30,REP,Ted Ferrioli,6512
Deschutes,State Senate,30,REP,Ted Ferrioli,7699
Grant,State Senate,30,REP,Ted Ferrioli,3377
Harney,State Senate,30,REP,Ted Ferrioli,2931
Jefferson,State Senate,30,REP,Ted Ferrioli,5815
Lake,State Senate,30,REP,Ted Ferrioli,295
Malheur,State Senate,30,REP,Ted Ferrioli,7047
Marion,State Senate,30,REP,Ted Ferrioli,0
Wasco,State Senate,30,REP,Ted Ferrioli,5937
Wheeler,State Senate,30,REP,Ted Ferrioli,624
Baker,State Senate,30,DEM,W Mark Stringer,1768
Deschutes,State Senate,30,DEM,W Mark Stringer,3800
Grant,State Senate,30,DEM,W Mark Stringer,790
Harney,State Senate,30,DEM,W Mark Stringer,760
Jefferson,State Senate,30,DEM,W Mark Stringer,2913
Lake,State Senate,30,DEM,W Mark Stringer,49
Malheur,State Senate,30,DEM,W Mark Stringer,2908
Marion,State Senate,30,DEM,W Mark Stringer,0
Wasco,State Senate,30,DEM,W Mark Stringer,3856
Wheeler,State Senate,30,DEM,W Mark Stringer,157
Baker,State Senate,30,,Misc,22
Deschutes,State Senate,30,,Misc,24
Grant,State Senate,30,,Misc,15
Harney,State Senate,30,,Misc,9
Jefferson,State Senate,30,,Misc,21
Lake,State Senate,30,,Misc,0
Malheur,State Senate,30,,Misc,26
Marion,State Senate,30,,Misc,0
Wasco,State Senate,30,,Misc,22
Wheeler,State Senate,30,,Misc,2
Coos,State House,1,DEM,Terry Brayer,3742
Curry,State House,1,DEM,Terry Brayer,3974
Douglas,State House,1,DEM,Terry Brayer,1778
Josephine,State House,1,DEM,Terry Brayer,635
Coos,State House,1,LBT,Tamie Kaufman,896
Curry,State House,1,LBT,Tamie Kaufman,2033
Douglas,State House,1,LBT,Tamie Kaufman,398
Josephine,State House,1,LBT,Tamie Kaufman,180
Coos,State House,1,REP,David Brock Smith,7608
Curry,State House,1,REP,David Brock Smith,5905
Douglas,State House,1,REP,David Brock Smith,5532
Josephine,State House,1,REP,David Brock Smith,1229
Coos,State House,1,,Misc,11
Curry,State House,1,,Misc,18
Douglas,State House,1,,Misc,15
Josephine,State House,1,,Misc,1
Douglas,State House,2,REP,Dallas Heard,17439
Jackson,State House,2,REP,Dallas Heard,530
Josephine,State House,2,REP,Dallas Heard,2055
Douglas,State House,2,,Misc,439
Jackson,State House,2,,Misc,22
Josephine,State House,2,,Misc,51
Josephine,State House,3,REP,Carl Wilson,22348
Josephine,State House,3,DEM,Tom Johnson,8423
Josephine,State House,3,,Misc,99
Jackson,State House,4,REP,Duane A Stark,18398
Josephine,State House,4,REP,Duane A Stark,3577
Jackson,State House,4,,Misc,327
Josephine,State House,4,,Misc,53
Jackson,State House,5,REP,Steven Richie,13273
Jackson,State House,5,DEM,Pam Marsh,22480
Jackson,State House,5,,Misc,88
Jackson,State House,6,REP,Sal Esquivel,15952
Jackson,State House,6,DEM,Mike Moran,12213
Jackson,State House,6,,Misc,75
Douglas,State House,7,REP,Cedric Hayden,10666
Lane,State House,7,REP,Cedric Hayden,8963
Douglas,State House,7,IND,Fergus Mclean,1323
Lane,State House,7,IND,Fergus Mclean,1862
Douglas,State House,7,DEM,Vincent T Portulano,3076
Lane,State House,7,DEM,Vincent T Portulano,4072
Douglas,State House,7,,Misc,24
Lane,State House,7,,Misc,52
Lane,State House,8,DEM,Paul R Holvey,24300
Lane,State House,8,REP,Mary M Tucker,9244
Lane,State House,8,LBT,Martha Sherwood,1434
Lane,State House,8,,Misc,80
Coos,State House,9,LBT,Guy Rosinbaum,638
Douglas,State House,9,LBT,Guy Rosinbaum,113
Lane,State House,9,LBT,Guy Rosinbaum,435
Lincoln,State House,9,LBT,Guy Rosinbaum,11
Coos,State House,9,REP,Teri Grier,8135
Douglas,State House,9,REP,Teri Grier,1381
Lane,State House,9,REP,Teri Grier,4679
Lincoln,State House,9,REP,Teri Grier,131
Coos,State House,9,DEM,Caddy McKeown,8572
Douglas,State House,9,DEM,Caddy McKeown,1199
Lane,State House,9,DEM,Caddy McKeown,5269
Lincoln,State House,9,DEM,Caddy McKeown,397
Coos,State House,9,,Misc,24
Douglas,State House,9,,Misc,3
Lane,State House,9,,Misc,16
Lincoln,State House,9,,Misc,1
Lincoln,State House,10,REP,Thomas M Donohue,9123
Polk,State House,10,REP,Thomas M Donohue,654
Tillamook,State House,10,REP,Thomas M Donohue,2257
Yamhill,State House,10,REP,Thomas M Donohue,1490
Lincoln,State House,10,DEM,David Gomberg,13960
Polk,State House,10,DEM,David Gomberg,523
Tillamook,State House,10,DEM,David Gomberg,2064
Yamhill,State House,10,DEM,David Gomberg,952
Lincoln,State House,10,,Misc,64
Polk,State House,10,,Misc,5
Tillamook,State House,10,,Misc,10
Yamhill,State House,10,,Misc,12
Lane,State House,11,DEM,Phil Barnhart,15303
Linn,State House,11,DEM,Phil Barnhart,2282
Lane,State House,11,REP,Joe Potwora,10101
Linn,State House,11,REP,Joe Potwora,5217
Lane,State House,11,,Misc,55
Linn,State House,11,,Misc,17
Lane,State House,12,REP,Robert Schwartz,9742
Lane,State House,12,DEM,John Lively,16237
Lane,State House,12,,Misc,96
Lane,State House,13,LBT,Christopher Tsekouras,1052
Lane,State House,13,REP,Laura D Cooper,9879
Lane,State House,13,DEM,Nancy Nathanson,21648
Lane,State House,13,,Misc,71
Lane,State House,14,DEM,Julie Fahey,16292
Lane,State House,14,REP,Kathy Lamberg,15062
Lane,State House,14,,Misc,67
Benton,State House,15,PRO,Cynthia Hyatt,1043
Linn,State House,15,PRO,Cynthia Hyatt,4008
Benton,State House,15,REP,Andy Olson,5353
Linn,State House,15,REP,Andy Olson,19822
Benton,State House,15,,Misc,28
Linn,State House,15,,Misc,135
Benton,State House,16,DEM,Dan Rayfield,17921
Benton,State House,16,LBT,Andrew Freborg,1484
Benton,State House,16,PRO,Sami Al-AbdRabbuh,4934
Benton,State House,16,REP,Judson McClure,6474
Benton,State House,16,,Misc,58
Linn,State House,17,IND,Jeffrey D Goodwin,4546
Marion,State House,17,IND,Jeffrey D Goodwin,1567
Linn,State House,17,REP,Sherrie Sprenger,16972
Marion,State House,17,REP,Sherrie Sprenger,5701
Linn,State House,17,,Misc,140
Marion,State House,17,,Misc,42
Clackamas,State House,18,REP,Victor S Gilliam,8377
Marion,State House,18,REP,Victor S Gilliam,10873
Clackamas,State House,18,DEM,Tom Kane,3780
Marion,State House,18,DEM,Tom Kane,5785
Clackamas,State House,18,LBT,Patrick Marnell,412
Marion,State House,18,LBT,Patrick Marnell,424
Clackamas,State House,18,,Misc,37
Marion,State House,18,,Misc,45
Marion,State House,19,REP,Jodi Hack,17805
Marion,State House,19,DEM,Larry Trott,11337
Marion,State House,19,,Misc,110
Marion,State House,20,DEM,Paul Evans,5944
Polk,State House,20,DEM,Paul Evans,11464
Marion,State House,20,REP,Laura S Morett,5253
Polk,State House,20,REP,Laura S Morett,10156
Marion,State House,20,,Misc,23
Polk,State House,20,,Misc,54
Marion,State House,21,REP,Doug Rodgers,8338
Marion,State House,21,IND,Alvin M Klausen Jr,1420
Marion,State House,21,DEM,Brian Clem,12313
Marion,State House,21,,Misc,106
Marion,State House,22,DEM,Teresa Alonso Leon,9604
